Nb de frequency :    50
 0.1000
 -0.134071E+03 -0.172584E+01  0.641767E+00 -0.234142E+01  0.172069E+03 -0.279364E+00
  0.719203E+02 -0.172001E+00 -0.775369E-01  0.106496E+01  0.531141E+03  0.606600E+00
  0.132019E+01 -0.133826E+03 -0.853777E+00 -0.169369E+03 -0.260724E+01  0.153139E+00
  0.479307E-01  0.733907E+02 -0.569655E+00 -0.541999E+03  0.436152E+00  0.178058E-01
  0.132019E+01 -0.133826E+03 -0.853777E+00 -0.169369E+03 -0.260724E+01  0.153139E+00
  0.479307E-01  0.733907E+02 -0.569655E+00 -0.541999E+03  0.436152E+00  0.178058E-01
  0.132019E+01 -0.133826E+03 -0.853777E+00 -0.169369E+03 -0.260724E+01  0.153139E+00
  0.479307E-01  0.733907E+02 -0.569655E+00 -0.541999E+03  0.436152E+00  0.178058E-01
  0.245137E-01  0.456153E+00 -0.799982E+01  0.394457E+00 -0.113197E+01 -0.286253E+00
 -0.451193E-01  0.283233E+00  0.169553E+02 -0.181831E+01 -0.116644E+00 -0.667881E-02
  0.245137E-01  0.456153E+00 -0.799982E+01  0.394457E+00 -0.113197E+01 -0.286253E+00
 -0.451193E-01  0.283233E+00  0.169553E+02 -0.181831E+01 -0.116644E+00 -0.667881E-02
  0.245137E-01  0.456153E+00 -0.799982E+01  0.394457E+00 -0.113197E+01 -0.286253E+00
 -0.451193E-01  0.283233E+00  0.169553E+02 -0.181831E+01 -0.116644E+00 -0.667881E-02
 -0.390178E+01  0.244766E+03  0.248272E+01 -0.300497E+02  0.721015E+01 -0.290864E+00
 -0.457005E+00 -0.499082E+03  0.298037E+01  0.382853E+04 -0.365633E+01 -0.694314E-01
 -0.390178E+01  0.244766E+03  0.248272E+01 -0.300497E+02  0.721015E+01 -0.290864E+00
 -0.457005E+00 -0.499082E+03  0.298037E+01  0.382853E+04 -0.365633E+01 -0.694314E-01
 -0.390178E+01  0.244766E+03  0.248272E+01 -0.300497E+02  0.721015E+01 -0.290864E+00
 -0.457005E+00 -0.499082E+03  0.298037E+01  0.382853E+04 -0.365633E+01 -0.694314E-01
 -0.246689E+03 -0.532154E+01  0.114680E+01 -0.813998E+01 -0.163559E+02 -0.518968E+00
  0.488406E+03 -0.925169E+00 -0.337926E+00  0.720827E+01  0.375430E+04  0.405455E+01
 -0.246689E+03 -0.532154E+01  0.114680E+01 -0.813998E+01 -0.163559E+02 -0.518968E+00
  0.488406E+03 -0.925169E+00 -0.337926E+00  0.720827E+01  0.375430E+04  0.405455E+01
 -0.246689E+03 -0.532154E+01  0.114680E+01 -0.813998E+01 -0.163559E+02 -0.518968E+00
  0.488406E+03 -0.925169E+00 -0.337926E+00  0.720827E+01  0.375430E+04  0.405455E+01
  0.731990E+00 -0.456239E-01 -0.258204E-01 -0.315908E-01 -0.117105E+01  0.141211E-01
  0.516268E+00 -0.841573E-02  0.661176E-02  0.579261E-01  0.303829E+01  0.336259E+02
  0.731990E+00 -0.456239E-01 -0.258204E-01 -0.315908E-01 -0.117105E+01  0.141211E-01
  0.516268E+00 -0.841573E-02  0.661176E-02  0.579261E-01  0.303829E+01  0.336259E+02
  0.731990E+00 -0.456239E-01 -0.258204E-01 -0.315908E-01 -0.117105E+01  0.141211E-01
  0.516268E+00 -0.841573E-02  0.661176E-02  0.579261E-01  0.303829E+01  0.336259E+02
  0.252007E+04  0.653354E+01 -0.107650E+02  0.106393E+01 -0.429580E+04  0.521125E+01
 -0.714475E+02  0.166660E+01  0.329464E+00 -0.420755E+01 -0.149269E+03  0.461582E+00
  0.252007E+04  0.653354E+01 -0.107650E+02  0.106393E+01 -0.429580E+04  0.521125E+01
 -0.714475E+02  0.166660E+01  0.329464E+00 -0.420755E+01 -0.149269E+03  0.461582E+00
  0.252007E+04  0.653354E+01 -0.107650E+02  0.106393E+01 -0.429580E+04  0.521125E+01
 -0.714475E+02  0.166660E+01  0.329464E+00 -0.420755E+01 -0.149269E+03  0.461582E+00
  0.267901E+00  0.252199E+04  0.912433E+01  0.428324E+04  0.510285E+01 -0.270660E+01
 -0.271314E+00 -0.706471E+02  0.113493E-01  0.145849E+03 -0.176321E+00 -0.689544E-01
  0.267901E+00  0.252199E+04  0.912433E+01  0.428324E+04  0.510285E+01 -0.270660E+01
 -0.271314E+00 -0.706471E+02  0.113493E-01  0.145849E+03 -0.176321E+00 -0.689544E-01
  0.267901E+00  0.252199E+04  0.912433E+01  0.428324E+04  0.510285E+01 -0.270660E+01
 -0.271314E+00 -0.706471E+02  0.113493E-01  0.145849E+03 -0.176321E+00 -0.689544E-01
  0.316214E+00 -0.785796E+00  0.262190E+03  0.201832E+02  0.222983E+02  0.710262E+01
  0.113910E+01 -0.100394E+01 -0.262803E+02  0.282502E+01  0.347028E+01 -0.496123E-01
  0.316214E+00 -0.785796E+00  0.262190E+03  0.201832E+02  0.222983E+02  0.710262E+01
  0.113910E+01 -0.100394E+01 -0.262803E+02  0.282502E+01  0.347028E+01 -0.496123E-01
  0.316214E+00 -0.785796E+00  0.262190E+03  0.201832E+02  0.222983E+02  0.710262E+01
  0.113910E+01 -0.100394E+01 -0.262803E+02  0.282502E+01  0.347028E+01 -0.496123E-01
 -0.328464E+02  0.674754E+04  0.286409E+02  0.114195E+05  0.744865E+02 -0.748791E+01
 -0.574533E-01 -0.208467E+03  0.516333E+00  0.586724E+03 -0.917394E+00 -0.320835E+00
 -0.328464E+02  0.674754E+04  0.286409E+02  0.114195E+05  0.744865E+02 -0.748791E+01
 -0.574533E-01 -0.208467E+03  0.516333E+00  0.586724E+03 -0.917394E+00 -0.320835E+00
 -0.328464E+02  0.674754E+04  0.286409E+02  0.114195E+05  0.744865E+02 -0.748791E+01
 -0.574533E-01 -0.208467E+03  0.516333E+00  0.586724E+03 -0.917394E+00 -0.320835E+00
 -0.674185E+04 -0.455640E+02  0.313868E+02 -0.494559E+02  0.114478E+05 -0.140570E+02
  0.210086E+03 -0.419361E+01 -0.128055E+01  0.129738E+02  0.594562E+03 -0.108950E+01
 -0.674185E+04 -0.455640E+02  0.313868E+02 -0.494559E+02  0.114478E+05 -0.140570E+02
  0.210086E+03 -0.419361E+01 -0.128055E+01  0.129738E+02  0.594562E+03 -0.108950E+01
 -0.674185E+04 -0.455640E+02  0.313868E+02 -0.494559E+02  0.114478E+05 -0.140570E+02
  0.210086E+03 -0.419361E+01 -0.128055E+01  0.129738E+02  0.594562E+03 -0.108950E+01
  0.131890E+00  0.334070E+01  0.634162E+01  0.700245E+01 -0.435253E-01  0.265550E+00
 -0.115783E-02 -0.138219E+00 -0.745419E+00  0.288909E+00 -0.680667E-01 -0.239624E-01
  0.131890E+00  0.334070E+01  0.634162E+01  0.700245E+01 -0.435253E-01  0.265550E+00
 -0.115783E-02 -0.138219E+00 -0.745419E+00  0.288909E+00 -0.680667E-01 -0.239624E-01
  0.131890E+00  0.334070E+01  0.634162E+01  0.700245E+01 -0.435253E-01  0.265550E+00
 -0.115783E-02 -0.138219E+00 -0.745419E+00  0.288909E+00 -0.680667E-01 -0.239624E-01
 -0.134070E+03 -0.172573E+01  0.638033E+00 -0.233406E+01  0.172056E+03 -0.279316E+00
  0.719210E+02 -0.171213E+00 -0.775858E-01  0.105766E+01  0.531147E+03  0.606608E+00
 -0.134070E+03 -0.172573E+01  0.638033E+00 -0.233406E+01  0.172056E+03 -0.279316E+00
  0.719210E+02 -0.171213E+00 -0.775858E-01  0.105766E+01  0.531147E+03  0.606608E+00
 -0.134070E+03 -0.172573E+01  0.638033E+00 -0.233406E+01  0.172056E+03 -0.279316E+00
  0.719210E+02 -0.171213E+00 -0.775858E-01  0.105766E+01  0.531147E+03  0.606608E+00
  0.132019E+01 -0.133826E+03 -0.858002E+00 -0.169370E+03 -0.259749E+01  0.153142E+00
  0.471222E-01  0.733901E+02 -0.569623E+00 -0.541994E+03  0.428495E+00  0.178366E-01
  0.132019E+01 -0.133826E+03 -0.858002E+00 -0.169370E+03 -0.259749E+01  0.153142E+00
  0.471222E-01  0.733901E+02 -0.569623E+00 -0.541994E+03  0.428495E+00  0.178366E-01
  0.132019E+01 -0.133826E+03 -0.858002E+00 -0.169370E+03 -0.259749E+01  0.153142E+00
  0.471222E-01  0.733901E+02 -0.569623E+00 -0.541994E+03  0.428495E+00  0.178366E-01
  0.243817E-01  0.456248E+00 -0.798915E+01  0.395726E+00 -0.112847E+01 -0.286282E+00
 -0.455000E-01  0.283350E+00  0.169554E+02 -0.181937E+01 -0.120179E+00 -0.668067E-02
  0.243817E-01  0.456248E+00 -0.798915E+01  0.395726E+00 -0.112847E+01 -0.286282E+00
 -0.455000E-01  0.283350E+00  0.169554E+02 -0.181937E+01 -0.120179E+00 -0.668067E-02
  0.243817E-01  0.456248E+00 -0.798915E+01  0.395726E+00 -0.112847E+01 -0.286282E+00
 -0.455000E-01  0.283350E+00  0.169554E+02 -0.181937E+01 -0.120179E+00 -0.668067E-02
 -0.390057E+01  0.244768E+03  0.248371E+01 -0.300252E+02  0.713861E+01 -0.291122E+00
 -0.452049E+00 -0.499080E+03  0.298009E+01  0.382852E+04 -0.360983E+01 -0.696362E-01
 -0.390057E+01  0.244768E+03  0.248371E+01 -0.300252E+02  0.713861E+01 -0.291122E+00
 -0.452049E+00 -0.499080E+03  0.298009E+01  0.382852E+04 -0.360983E+01 -0.696362E-01
 -0.390057E+01  0.244768E+03  0.248371E+01 -0.300252E+02  0.713861E+01 -0.291122E+00
 -0.452049E+00 -0.499080E+03  0.298009E+01  0.382852E+04 -0.360983E+01 -0.696362E-01
 -0.246692E+03 -0.532285E+01  0.110216E+01 -0.799811E+01 -0.164409E+02 -0.519171E+00
  0.488412E+03 -0.919347E+00 -0.338333E+00  0.715405E+01  0.375436E+04  0.405461E+01
 -0.246692E+03 -0.532285E+01  0.110216E+01 -0.799811E+01 -0.164409E+02 -0.519171E+00
  0.488412E+03 -0.919347E+00 -0.338333E+00  0.715405E+01  0.375436E+04  0.405461E+01
 -0.246692E+03 -0.532285E+01  0.110216E+01 -0.799811E+01 -0.164409E+02 -0.519171E+00
  0.488412E+03 -0.919347E+00 -0.338333E+00  0.715405E+01  0.375436E+04  0.405461E+01
  0.731886E+00 -0.456883E-01 -0.266341E-01 -0.339416E-01 -0.116686E+01  0.141246E-01
  0.515949E+00 -0.858276E-02  0.660591E-02  0.595043E-01  0.303529E+01  0.336259E+02
  0.731886E+00 -0.456883E-01 -0.266341E-01 -0.339416E-01 -0.116686E+01  0.141246E-01
  0.515949E+00 -0.858276E-02  0.660591E-02  0.595043E-01  0.303529E+01  0.336259E+02
  0.731886E+00 -0.456883E-01 -0.266341E-01 -0.339416E-01 -0.116686E+01  0.141246E-01
  0.515949E+00 -0.858276E-02  0.660591E-02  0.595043E-01  0.303529E+01  0.336259E+02
 5.1571
  0.245648E+04  0.614524E+01 -0.906297E+01  0.531649E+00 -0.442896E+04  0.512841E+01
 -0.789260E+02  0.116074E+01  0.449973E+00 -0.151643E+01 -0.192894E+03  0.664995E+00
  0.245648E+04  0.614524E+01 -0.906297E+01  0.531649E+00 -0.442896E+04  0.512841E+01
 -0.789260E+02  0.116074E+01  0.449973E+00 -0.151643E+01 -0.192894E+03  0.664995E+00
  0.245648E+04  0.614524E+01 -0.906297E+01  0.531649E+00 -0.442896E+04  0.512841E+01
 -0.789260E+02  0.116074E+01  0.449973E+00 -0.151643E+01 -0.192894E+03  0.664995E+00
  0.354318E+00  0.245824E+04  0.767456E+01  0.441804E+04  0.329693E+01 -0.258103E+01
  0.577847E-01 -0.779112E+02  0.128102E+00  0.188542E+03  0.188247E+01 -0.107485E+00
  0.354318E+00  0.245824E+04  0.767456E+01  0.441804E+04  0.329693E+01 -0.258103E+01
  0.577847E-01 -0.779112E+02  0.128102E+00  0.188542E+03  0.188247E+01 -0.107485E+00
  0.354318E+00  0.245824E+04  0.767456E+01  0.441804E+04  0.329693E+01 -0.258103E+01
  0.577847E-01 -0.779112E+02  0.128102E+00  0.188542E+03  0.188247E+01 -0.107485E+00
  0.481449E+00 -0.571619E+00  0.256034E+03  0.169477E+02  0.185653E+02  0.731728E+01
  0.108848E+01 -0.741308E+00 -0.745647E+02  0.197185E+01  0.362205E+01 -0.569844E-01
  0.481449E+00 -0.571619E+00  0.256034E+03  0.169477E+02  0.185653E+02  0.731728E+01
  0.108848E+01 -0.741308E+00 -0.745647E+02  0.197185E+01  0.362205E+01 -0.569844E-01
  0.481449E+00 -0.571619E+00  0.256034E+03  0.169477E+02  0.185653E+02  0.731728E+01
  0.108848E+01 -0.741308E+00 -0.745647E+02  0.197185E+01  0.362205E+01 -0.569844E-01
 -0.326050E+02  0.643536E+04  0.240375E+02  0.116252E+05  0.720700E+02 -0.678789E+01
  0.778514E+00 -0.360047E+03  0.180761E+01  0.155638E+04  0.515058E+01 -0.694397E+00
 -0.326050E+02  0.643536E+04  0.240375E+02  0.116252E+05  0.720700E+02 -0.678789E+01
  0.778514E+00 -0.360047E+03  0.180761E+01  0.155638E+04  0.515058E+01 -0.694397E+00
 -0.326050E+02  0.643536E+04  0.240375E+02  0.116252E+05  0.720700E+02 -0.678789E+01
  0.778514E+00 -0.360047E+03  0.180761E+01  0.155638E+04  0.515058E+01 -0.694397E+00
 -0.642992E+04 -0.480275E+02  0.259785E+02 -0.584733E+02  0.116488E+05 -0.135042E+02
  0.364295E+03 -0.296623E+01 -0.150616E+01  0.720695E+01  0.157256E+04 -0.263441E+01
 -0.642992E+04 -0.480275E+02  0.259785E+02 -0.584733E+02  0.116488E+05 -0.135042E+02
  0.364295E+03 -0.296623E+01 -0.150616E+01  0.720695E+01  0.157256E+04 -0.263441E+01
 -0.642992E+04 -0.480275E+02  0.259785E+02 -0.584733E+02  0.116488E+05 -0.135042E+02
  0.364295E+03 -0.296623E+01 -0.150616E+01  0.720695E+01  0.157256E+04 -0.263441E+01
  0.185047E+00  0.336655E+01  0.741789E+01  0.730262E+01 -0.677810E-01  0.277044E+00
  0.709058E-01 -0.253704E+00  0.384896E+00  0.102233E+01  0.400920E+00  0.690895E-01
  0.185047E+00  0.336655E+01  0.741789E+01  0.730262E+01 -0.677810E-01  0.277044E+00
  0.709058E-01 -0.253704E+00  0.384896E+00  0.102233E+01  0.400920E+00  0.690895E-01
  0.185047E+00  0.336655E+01  0.741789E+01  0.730262E+01 -0.677810E-01  0.277044E+00
  0.709058E-01 -0.253704E+00  0.384896E+00  0.102233E+01  0.400920E+00  0.690895E-01
 -0.126778E+03 -0.171947E+01  0.482258E+00 -0.259036E+01  0.199382E+03 -0.265986E+00
  0.531626E+02 -0.508725E+00  0.177006E-01  0.303010E+01  0.402872E+03  0.517919E+00
 -0.126778E+03 -0.171947E+01  0.482258E+00 -0.259036E+01  0.199382E+03 -0.265986E+00
  0.531626E+02 -0.508725E+00  0.177006E-01  0.303010E+01  0.402872E+03  0.517919E+00
 -0.126778E+03 -0.171947E+01  0.482258E+00 -0.259036E+01  0.199382E+03 -0.265986E+00
  0.531626E+02 -0.508725E+00  0.177006E-01  0.303010E+01  0.402872E+03  0.517919E+00
  0.118971E+01 -0.126483E+03 -0.671960E+00 -0.199166E+03 -0.256739E+01  0.130319E+00
  0.378107E+00  0.539343E+02  0.245605E-01 -0.408580E+03  0.226798E+01  0.312821E-01
  0.118971E+01 -0.126483E+03 -0.671960E+00 -0.199166E+03 -0.256739E+01  0.130319E+00
  0.378107E+00  0.539343E+02  0.245605E-01 -0.408580E+03  0.226798E+01  0.312821E-01
  0.118971E+01 -0.126483E+03 -0.671960E+00 -0.199166E+03 -0.256739E+01  0.130319E+00
  0.378107E+00  0.539343E+02  0.245605E-01 -0.408580E+03  0.226798E+01  0.312821E-01
  0.226290E-02  0.463056E+00 -0.118771E+02 -0.944884E+00 -0.836175E+00 -0.337153E+00
 -0.368602E-01 -0.112130E-01  0.403389E+02 -0.132093E+00 -0.650679E-01  0.490428E-02
  0.226290E-02  0.463056E+00 -0.118771E+02 -0.944884E+00 -0.836175E+00 -0.337153E+00
 -0.368602E-01 -0.112130E-01  0.403389E+02 -0.132093E+00 -0.650679E-01  0.490428E-02
  0.226290E-02  0.463056E+00 -0.118771E+02 -0.944884E+00 -0.836175E+00 -0.337153E+00
 -0.368602E-01 -0.112130E-01  0.403389E+02 -0.132093E+00 -0.650679E-01  0.490428E-02
 -0.283921E+01  0.236977E+03  0.112002E+01  0.186222E+03  0.727235E+01 -0.231738E+00
 -0.345514E+01 -0.303067E+03 -0.750586E+00  0.247365E+04 -0.204758E+02 -0.856849E-01
 -0.283921E+01  0.236977E+03  0.112002E+01  0.186222E+03  0.727235E+01 -0.231738E+00
 -0.345514E+01 -0.303067E+03 -0.750586E+00  0.247365E+04 -0.204758E+02 -0.856849E-01
 -0.283921E+01  0.236977E+03  0.112002E+01  0.186222E+03  0.727235E+01 -0.231738E+00
 -0.345514E+01 -0.303067E+03 -0.750586E+00  0.247365E+04 -0.204758E+02 -0.856849E-01
 -0.239227E+03 -0.475202E+01  0.619369E+00 -0.836061E+01  0.185581E+03 -0.500441E+00
  0.297042E+03 -0.405570E+01  0.310715E+00  0.252811E+02  0.243335E+04  0.370404E+01
 -0.239227E+03 -0.475202E+01  0.619369E+00 -0.836061E+01  0.185581E+03 -0.500441E+00
  0.297042E+03 -0.405570E+01  0.310715E+00  0.252811E+02  0.243335E+04  0.370404E+01
 -0.239227E+03 -0.475202E+01  0.619369E+00 -0.836061E+01  0.185581E+03 -0.500441E+00
  0.297042E+03 -0.405570E+01  0.310715E+00  0.252811E+02  0.243335E+04  0.370404E+01
  0.710558E+00 -0.523258E-01 -0.308457E-01  0.309174E-01 -0.113884E+01  0.120796E-01
  0.285280E+00  0.167666E-01 -0.213216E+00 -0.110743E+00  0.153578E+01  0.433135E+02
  0.710558E+00 -0.523258E-01 -0.308457E-01  0.309174E-01 -0.113884E+01  0.120796E-01
  0.285280E+00  0.167666E-01 -0.213216E+00 -0.110743E+00  0.153578E+01  0.433135E+02
  0.710558E+00 -0.523258E-01 -0.308457E-01  0.309174E-01 -0.113884E+01  0.120796E-01
  0.285280E+00  0.167666E-01 -0.213216E+00 -0.110743E+00  0.153578E+01  0.433135E+02
  0.245646E+04  0.612735E+01 -0.907792E+01  0.635648E+00 -0.442902E+04  0.512873E+01
 -0.789338E+02  0.115388E+01  0.453793E+00 -0.145190E+01 -0.192975E+03  0.664580E+00
  0.245646E+04  0.612735E+01 -0.907792E+01  0.635648E+00 -0.442902E+04  0.512873E+01
 -0.789338E+02  0.115388E+01  0.453793E+00 -0.145190E+01 -0.192975E+03  0.664580E+00
  0.245646E+04  0.612735E+01 -0.907792E+01  0.635648E+00 -0.442902E+04  0.512873E+01
 -0.789338E+02  0.115388E+01  0.453793E+00 -0.145190E+01 -0.192975E+03  0.664580E+00
  0.386712E+00  0.245825E+04  0.764291E+01  0.441807E+04  0.329406E+01 -0.258090E+01
  0.786683E-01 -0.778990E+02  0.128173E+00  0.188427E+03  0.207590E+01 -0.107613E+00
  0.386712E+00  0.245825E+04  0.764291E+01  0.441807E+04  0.329406E+01 -0.258090E+01
  0.786683E-01 -0.778990E+02  0.128173E+00  0.188427E+03  0.207590E+01 -0.107613E+00
  0.386712E+00  0.245825E+04  0.764291E+01  0.441807E+04  0.329406E+01 -0.258090E+01
  0.786683E-01 -0.778990E+02  0.128173E+00  0.188427E+03  0.207590E+01 -0.107613E+00
  0.471538E+00 -0.586404E+00  0.255988E+03  0.169195E+02  0.184215E+02  0.731713E+01
  0.108888E+01 -0.753511E+00 -0.745646E+02  0.208413E+01  0.362208E+01 -0.572464E-01
  0.471538E+00 -0.586404E+00  0.255988E+03  0.169195E+02  0.184215E+02  0.731713E+01
  0.108888E+01 -0.753511E+00 -0.745646E+02  0.208413E+01  0.362208E+01 -0.572464E-01
  0.471538E+00 -0.586404E+00  0.255988E+03  0.169195E+02  0.184215E+02  0.731713E+01
  0.108888E+01 -0.753511E+00 -0.745646E+02  0.208413E+01  0.362208E+01 -0.572464E-01
 -0.329632E+02  0.643501E+04  0.238195E+02  0.116252E+05  0.718223E+02 -0.678990E+01
  0.572079E+00 -0.360237E+03  0.181194E+01  0.155817E+04  0.318933E+01 -0.688070E+00
 -0.329632E+02  0.643501E+04  0.238195E+02  0.116252E+05  0.718223E+02 -0.678990E+01
  0.572079E+00 -0.360237E+03  0.181194E+01  0.155817E+04  0.318933E+01 -0.688070E+00
 -0.329632E+02  0.643501E+04  0.238195E+02  0.116252E+05  0.718223E+02 -0.678990E+01
  0.572079E+00 -0.360237E+03  0.181194E+01  0.155817E+04  0.318933E+01 -0.688070E+00
 -0.642989E+04 -0.481797E+02  0.259884E+02 -0.585055E+02  0.116484E+05 -0.135039E+02
  0.364297E+03 -0.306596E+01 -0.149803E+01  0.814420E+01  0.157257E+04 -0.263515E+01
 -0.642989E+04 -0.481797E+02  0.259884E+02 -0.585055E+02  0.116484E+05 -0.135039E+02
  0.364297E+03 -0.306596E+01 -0.149803E+01  0.814420E+01  0.157257E+04 -0.263515E+01
 -0.642989E+04 -0.481797E+02  0.259884E+02 -0.585055E+02  0.116484E+05 -0.135039E+02
  0.364297E+03 -0.306596E+01 -0.149803E+01  0.814420E+01  0.157257E+04 -0.263515E+01
  0.184332E+00  0.336105E+01  0.739953E+01  0.733760E+01 -0.746422E-01  0.277084E+00
  0.704390E-01 -0.255470E+00  0.385911E+00  0.103923E+01  0.394272E+00  0.690268E-01
  0.184332E+00  0.336105E+01  0.739953E+01  0.733760E+01 -0.746422E-01  0.277084E+00
  0.704390E-01 -0.255470E+00  0.385911E+00  0.103923E+01  0.394272E+00  0.690268E-01
  0.184332E+00  0.336105E+01  0.739953E+01  0.733760E+01 -0.746422E-01  0.277084E+00
  0.704390E-01 -0.255470E+00  0.385911E+00  0.103923E+01  0.394272E+00  0.690268E-01
 -0.126774E+03 -0.172255E+01  0.486029E+00 -0.259037E+01  0.199379E+03 -0.266063E+00
  0.531653E+02 -0.510785E+00  0.177631E-01  0.304941E+01  0.402897E+03  0.517928E+00
 -0.126774E+03 -0.172255E+01  0.486029E+00 -0.259037E+01  0.199379E+03 -0.266063E+00
  0.531653E+02 -0.510785E+00  0.177631E-01  0.304941E+01  0.402897E+03  0.517928E+00
 -0.126774E+03 -0.172255E+01  0.486029E+00 -0.259037E+01  0.199379E+03 -0.266063E+00
  0.531653E+02 -0.510785E+00  0.177631E-01  0.304941E+01  0.402897E+03  0.517928E+00
  0.121635E+01 -0.126485E+03 -0.705665E+00 -0.199174E+03 -0.257895E+01  0.130312E+00
  0.395793E+00  0.539331E+02  0.246336E-01 -0.408569E+03  0.243328E+01  0.312481E-01
  0.121635E+01 -0.126485E+03 -0.705665E+00 -0.199174E+03 -0.257895E+01  0.130312E+00
  0.395793E+00  0.539331E+02  0.246336E-01 -0.408569E+03  0.243328E+01  0.312481E-01
  0.121635E+01 -0.126485E+03 -0.705665E+00 -0.199174E+03 -0.257895E+01  0.130312E+00
  0.395793E+00  0.539331E+02  0.246336E-01 -0.408569E+03  0.243328E+01  0.312481E-01
  0.232884E-02  0.462868E+00 -0.118819E+02 -0.943776E+00 -0.836085E+00 -0.337118E+00
 -0.368265E-01 -0.113775E-01  0.403389E+02 -0.130613E+00 -0.647124E-01  0.488315E-02
  0.232884E-02  0.462868E+00 -0.118819E+02 -0.943776E+00 -0.836085E+00 -0.337118E+00
 -0.368265E-01 -0.113775E-01  0.403389E+02 -0.130613E+00 -0.647124E-01  0.488315E-02
  0.232884E-02  0.462868E+00 -0.118819E+02 -0.943776E+00 -0.836085E+00 -0.337118E+00
 -0.368265E-01 -0.113775E-01  0.403389E+02 -0.130613E+00 -0.647124E-01  0.488315E-02
 -0.309003E+01  0.236991E+03  0.143856E+01  0.186281E+03  0.724148E+01 -0.231441E+00
 -0.361926E+01 -0.303061E+03 -0.751285E+00  0.247359E+04 -0.220103E+02 -0.855095E-01
 -0.309003E+01  0.236991E+03  0.143856E+01  0.186281E+03  0.724148E+01 -0.231441E+00
 -0.361926E+01 -0.303061E+03 -0.751285E+00  0.247359E+04 -0.220103E+02 -0.855095E-01
 -0.309003E+01  0.236991E+03  0.143856E+01  0.186281E+03  0.724148E+01 -0.231441E+00
 -0.361926E+01 -0.303061E+03 -0.751285E+00  0.247359E+04 -0.220103E+02 -0.855095E-01
 -0.239195E+03 -0.477260E+01  0.693418E+00 -0.835075E+01  0.185577E+03 -0.500768E+00
  0.297064E+03 -0.406937E+01  0.311133E+00  0.254080E+02  0.243356E+04  0.370423E+01
 -0.239195E+03 -0.477260E+01  0.693418E+00 -0.835075E+01  0.185577E+03 -0.500768E+00
  0.297064E+03 -0.406937E+01  0.311133E+00  0.254080E+02  0.243356E+04  0.370423E+01
 -0.239195E+03 -0.477260E+01  0.693418E+00 -0.835075E+01  0.185577E+03 -0.500768E+00
  0.297064E+03 -0.406937E+01  0.311133E+00  0.254080E+02  0.243356E+04  0.370423E+01
  0.708540E+00 -0.508128E-01 -0.338007E-01  0.311569E-01 -0.113862E+01  0.120852E-01
  0.283947E+00  0.177964E-01 -0.213219E+00 -0.120350E+00  0.152327E+01  0.433135E+02
  0.708540E+00 -0.508128E-01 -0.338007E-01  0.311569E-01 -0.113862E+01  0.120852E-01
  0.283947E+00  0.177964E-01 -0.213219E+00 -0.120350E+00  0.152327E+01  0.433135E+02
  0.708540E+00 -0.508128E-01 -0.338007E-01  0.311569E-01 -0.113862E+01  0.120852E-01
  0.283947E+00  0.177964E-01 -0.213219E+00 -0.120350E+00  0.152327E+01  0.433135E+02
  0.245647E+04  0.612990E+01 -0.909021E+01  0.630265E+00 -0.442903E+04  0.512860E+01
 -0.789312E+02  0.115510E+01  0.453803E+00 -0.146319E+01 -0.192951E+03  0.664511E+00
  0.245647E+04  0.612990E+01 -0.909021E+01  0.630265E+00 -0.442903E+04  0.512860E+01
 -0.789312E+02  0.115510E+01  0.453803E+00 -0.146319E+01 -0.192951E+03  0.664511E+00
  0.245647E+04  0.612990E+01 -0.909021E+01  0.630265E+00 -0.442903E+04  0.512860E+01
 -0.789312E+02  0.115510E+01  0.453803E+00 -0.146319E+01 -0.192951E+03  0.664511E+00
  0.381715E+00  0.245825E+04  0.763871E+01  0.441806E+04  0.330349E+01 -0.258091E+01
  0.758340E-01 -0.778969E+02  0.128177E+00  0.188409E+03  0.204899E+01 -0.107535E+00
  0.381715E+00  0.245825E+04  0.763871E+01  0.441806E+04  0.330349E+01 -0.258091E+01
  0.758340E-01 -0.778969E+02  0.128177E+00  0.188409E+03  0.204899E+01 -0.107535E+00
  0.381715E+00  0.245825E+04  0.763871E+01  0.441806E+04  0.330349E+01 -0.258091E+01
  0.758340E-01 -0.778969E+02  0.128177E+00  0.188409E+03  0.204899E+01 -0.107535E+00
  0.484143E+00 -0.567404E+00  0.255893E+03  0.169159E+02  0.184176E+02  0.731767E+01
  0.109796E+01 -0.740849E+00 -0.745644E+02  0.196671E+01  0.370723E+01 -0.574654E-01
  0.484143E+00 -0.567404E+00  0.255893E+03  0.169159E+02  0.184176E+02  0.731767E+01
  0.109796E+01 -0.740849E+00 -0.745644E+02  0.196671E+01  0.370723E+01 -0.574654E-01
  0.484143E+00 -0.567404E+00  0.255893E+03  0.169159E+02  0.184176E+02  0.731767E+01
  0.109796E+01 -0.740849E+00 -0.745644E+02  0.196671E+01  0.370723E+01 -0.574654E-01
 -0.329562E+02  0.643500E+04  0.238945E+02  0.116251E+05  0.717572E+02 -0.678913E+01
  0.576900E+00 -0.360253E+03  0.181219E+01  0.155832E+04  0.323481E+01 -0.687657E+00
 -0.329562E+02  0.643500E+04  0.238945E+02  0.116251E+05  0.717572E+02 -0.678913E+01
  0.576900E+00 -0.360253E+03  0.181219E+01  0.155832E+04  0.323481E+01 -0.687657E+00
