Nb de frequency :    50
 0.1000
  0.634368E+01  0.510322E+02 -0.766532E+04 -0.369138E+03  0.260258E+02  0.274806E+00
  0.662045E+01 -0.117546E+02  0.524241E+05  0.149997E+03  0.122143E+03 -0.700611E+01
  0.634368E+01  0.510322E+02 -0.766532E+04 -0.369138E+03  0.260258E+02  0.274806E+00
  0.662045E+01 -0.117546E+02  0.524241E+05  0.149997E+03  0.122143E+03 -0.700611E+01
  0.634368E+01  0.510322E+02 -0.766532E+04 -0.369138E+03  0.260258E+02  0.274806E+00
 -0.102558E+02 -0.228052E+04  0.192983E+03  0.306885E+06  0.740634E+02 -0.139924E+02
  0.108624E+01 -0.169057E+05 -0.886982E+02  0.863852E+05  0.303459E+01 -0.354590E+01
 -0.102558E+02 -0.228052E+04  0.192983E+03  0.306885E+06  0.740634E+02 -0.139924E+02
  0.108624E+01 -0.169057E+05 -0.886982E+02  0.863852E+05  0.303459E+01 -0.354590E+01
 -0.102558E+02 -0.228052E+04  0.192983E+03  0.306885E+06  0.740634E+02 -0.139924E+02
  0.108624E+01 -0.169057E+05 -0.886982E+02  0.863852E+05  0.303459E+01 -0.354590E+01
  0.229820E+04 -0.933585E+00  0.140905E+03 -0.734964E+02  0.307127E+06 -0.172357E+02
  0.167544E+05 -0.282422E+02 -0.585749E+01  0.691993E+02  0.854402E+05 -0.179687E+03
  0.229820E+04 -0.933585E+00  0.140905E+03 -0.734964E+02  0.307127E+06 -0.172357E+02
  0.167544E+05 -0.282422E+02 -0.585749E+01  0.691993E+02  0.854402E+05 -0.179687E+03
  0.229820E+04 -0.933585E+00  0.140905E+03 -0.734964E+02  0.307127E+06 -0.172357E+02
  0.167544E+05 -0.282422E+02 -0.585749E+01  0.691993E+02  0.854402E+05 -0.179687E+03
  0.121881E+01 -0.648383E+00  0.261375E+02  0.151792E+02  0.527862E+01  0.302106E+02
  0.166548E+00 -0.808353E+00  0.326440E+01  0.298274E+01  0.819474E+00  0.884806E-02
  0.121881E+01 -0.648383E+00  0.261375E+02  0.151792E+02  0.527862E+01  0.302106E+02
  0.166548E+00 -0.808353E+00  0.326440E+01  0.298274E+01  0.819474E+00  0.884806E-02
  0.121881E+01 -0.648383E+00  0.261375E+02  0.151792E+02  0.527862E+01  0.302106E+02
  0.166548E+00 -0.808353E+00  0.326440E+01  0.298274E+01  0.819474E+00  0.884806E-02
  0.118196E+04 -0.163757E+02  0.702399E+01 -0.108728E+02  0.130191E+05 -0.950978E+00
  0.135988E+06  0.705968E+01 -0.291635E+00 -0.719211E+02 -0.176910E+06 -0.334608E+03
  0.118196E+04 -0.163757E+02  0.702399E+01 -0.108728E+02  0.130191E+05 -0.950978E+00
  0.135988E+06  0.705968E+01 -0.291635E+00 -0.719211E+02 -0.176910E+06 -0.334608E+03
  0.118196E+04 -0.163757E+02  0.702399E+01 -0.108728E+02  0.130191E+05 -0.950978E+00
  0.135988E+06  0.705968E+01 -0.291635E+00 -0.719211E+02 -0.176910E+06 -0.334608E+03
  0.175320E+02  0.119648E+04  0.295184E+02 -0.131566E+05  0.850015E+01  0.684104E+00
 -0.696126E+01  0.136005E+06 -0.734720E+02  0.176858E+06 -0.681896E+02  0.992327E+01
  0.175320E+02  0.119648E+04  0.295184E+02 -0.131566E+05  0.850015E+01  0.684104E+00
 -0.696126E+01  0.136005E+06 -0.734720E+02  0.176858E+06 -0.681896E+02  0.992327E+01
  0.175320E+02  0.119648E+04  0.295184E+02 -0.131566E+05  0.850015E+01  0.684104E+00
 -0.696126E+01  0.136005E+06 -0.734720E+02  0.176858E+06 -0.681896E+02  0.992327E+01
 -0.102575E+01  0.161260E+01 -0.824849E+04 -0.978895E+02 -0.100574E+02  0.166960E+01
 -0.299678E+01 -0.124824E+03  0.708762E+05  0.705583E+03 -0.149751E+02  0.101318E+00
 -0.102575E+01  0.161260E+01 -0.824849E+04 -0.978895E+02 -0.100574E+02  0.166960E+01
 -0.299678E+01 -0.124824E+03  0.708762E+05  0.705583E+03 -0.149751E+02  0.101318E+00
 -0.102575E+01  0.161260E+01 -0.824849E+04 -0.978895E+02 -0.100574E+02  0.166960E+01
 -0.299678E+01 -0.124824E+03  0.708762E+05  0.705583E+03 -0.149751E+02  0.101318E+00
 -0.141276E+03 -0.136952E+05 -0.349541E+03  0.767607E+05 -0.761395E+02 -0.185513E+01
  0.610450E+02  0.173023E+06  0.539079E+03  0.404648E+07  0.594922E+03 -0.603638E+02
 -0.141276E+03 -0.136952E+05 -0.349541E+03  0.767607E+05 -0.761395E+02 -0.185513E+01
  0.610450E+02  0.173023E+06  0.539079E+03  0.404648E+07  0.594922E+03 -0.603638E+02
 -0.141276E+03 -0.136952E+05 -0.349541E+03  0.767607E+05 -0.761395E+02 -0.185513E+01
  0.610450E+02  0.173023E+06  0.539079E+03  0.404648E+07  0.594922E+03 -0.603638E+02
  0.135975E+05 -0.144508E+03  0.235441E+02 -0.110845E+02  0.756905E+05 -0.261864E+01
 -0.173133E+06  0.657893E+02 -0.479309E+01 -0.627586E+03  0.404602E+07 -0.198801E+04
  0.135975E+05 -0.144508E+03  0.235441E+02 -0.110845E+02  0.756905E+05 -0.261864E+01
 -0.173133E+06  0.657893E+02 -0.479309E+01 -0.627586E+03  0.404602E+07 -0.198801E+04
  0.135975E+05 -0.144508E+03  0.235441E+02 -0.110845E+02  0.756905E+05 -0.261864E+01
 -0.173133E+06  0.657893E+02 -0.479309E+01 -0.627586E+03  0.404602E+07 -0.198801E+04
  0.264778E+01 -0.193939E+00 -0.304100E+01 -0.219640E+01 -0.119548E+03  0.116958E-01
 -0.315258E+03  0.975793E+01  0.752524E+00 -0.610135E+02 -0.192747E+04  0.333380E+05
  0.264778E+01 -0.193939E+00 -0.304100E+01 -0.219640E+01 -0.119548E+03  0.116958E-01
 -0.315258E+03  0.975793E+01  0.752524E+00 -0.610135E+02 -0.192747E+04  0.333380E+05
  0.264778E+01 -0.193939E+00 -0.304100E+01 -0.219640E+01 -0.119548E+03  0.116958E-01
 -0.315258E+03  0.975793E+01  0.752524E+00 -0.610135E+02 -0.192747E+04  0.333380E+05
 -0.142258E+04  0.215747E+02 -0.192864E+02 -0.389435E+02  0.420649E+04  0.154823E+01
 -0.714382E+02 -0.112290E+02  0.155009E+01  0.117423E+03  0.491671E+04  0.629013E+01
 -0.142258E+04  0.215747E+02 -0.192864E+02 -0.389435E+02  0.420649E+04  0.154823E+01
 -0.714382E+02 -0.112290E+02  0.155009E+01  0.117423E+03  0.491671E+04  0.629013E+01
 -0.142258E+04  0.215747E+02 -0.192864E+02 -0.389435E+02  0.420649E+04  0.154823E+01
 -0.714382E+02 -0.112290E+02  0.155009E+01  0.117423E+03  0.491671E+04  0.629013E+01
 -0.155599E+02 -0.142220E+04  0.109212E+02 -0.422434E+04  0.109560E+02 -0.114696E+01
  0.160667E+02 -0.669495E+02 -0.212843E+01 -0.494223E+04  0.129985E+03 -0.198498E+00
 -0.155599E+02 -0.142220E+04  0.109212E+02 -0.422434E+04  0.109560E+02 -0.114696E+01
  0.160667E+02 -0.669495E+02 -0.212843E+01 -0.494223E+04  0.129985E+03 -0.198498E+00
 -0.155599E+02 -0.142220E+04  0.109212E+02 -0.422434E+04  0.109560E+02 -0.114696E+01
  0.160667E+02 -0.669495E+02 -0.212843E+01 -0.494223E+04  0.129985E+03 -0.198498E+00
  0.662783E+01 -0.117276E+02  0.524242E+05  0.149860E+03  0.122197E+03 -0.700633E+01
  0.634640E+01  0.510221E+02 -0.766531E+04 -0.369085E+03  0.260766E+02  0.266923E+00
  0.662783E+01 -0.117276E+02  0.524242E+05  0.149860E+03  0.122197E+03 -0.700633E+01
  0.634640E+01  0.510221E+02 -0.766531E+04 -0.369085E+03  0.260766E+02  0.266923E+00
  0.662783E+01 -0.117276E+02  0.524242E+05  0.149860E+03  0.122197E+03 -0.700633E+01
  0.634640E+01  0.510221E+02 -0.766531E+04 -0.369085E+03  0.260766E+02  0.266923E+00
 -0.102311E+02 -0.228051E+04  0.192147E+03  0.306885E+06  0.740968E+02 -0.139928E+02
  0.106848E+01 -0.169057E+05 -0.886788E+02  0.863851E+05  0.293028E+01 -0.354888E+01
 -0.102311E+02 -0.228051E+04  0.192147E+03  0.306885E+06  0.740968E+02 -0.139928E+02
  0.106848E+01 -0.169057E+05 -0.886788E+02  0.863851E+05  0.293028E+01 -0.354888E+01
 -0.102311E+02 -0.228051E+04  0.192147E+03  0.306885E+06  0.740968E+02 -0.139928E+02
  0.106848E+01 -0.169057E+05 -0.886788E+02  0.863851E+05  0.293028E+01 -0.354888E+01
  0.229815E+04 -0.898048E+00  0.141677E+03 -0.737327E+02  0.307126E+06 -0.172358E+02
  0.167544E+05 -0.282605E+02 -0.587856E+01  0.693583E+02  0.854403E+05 -0.179705E+03
  0.229815E+04 -0.898048E+00  0.141677E+03 -0.737327E+02  0.307126E+06 -0.172358E+02
  0.167544E+05 -0.282605E+02 -0.587856E+01  0.693583E+02  0.854403E+05 -0.179705E+03
  0.229815E+04 -0.898048E+00  0.141677E+03 -0.737327E+02  0.307126E+06 -0.172358E+02
  0.167544E+05 -0.282605E+02 -0.587856E+01  0.693583E+02  0.854403E+05 -0.179705E+03
  0.121827E+01 -0.647812E+00  0.261513E+02  0.151728E+02  0.527939E+01  0.302106E+02
  0.170382E+00 -0.807701E+00  0.326472E+01  0.298106E+01  0.838056E+00  0.924313E-02
  0.121827E+01 -0.647812E+00  0.261513E+02  0.151728E+02  0.527939E+01  0.302106E+02
  0.170382E+00 -0.807701E+00  0.326472E+01  0.298106E+01  0.838056E+00  0.924313E-02
  0.121827E+01 -0.647812E+00  0.261513E+02  0.151728E+02  0.527939E+01  0.302106E+02
  0.170382E+00 -0.807701E+00  0.326472E+01  0.298106E+01  0.838056E+00  0.924313E-02
  0.118195E+04 -0.163521E+02  0.746984E+01 -0.110074E+02  0.130191E+05 -0.951066E+00
  0.135988E+06  0.704662E+01 -0.293397E+00 -0.719229E+02 -0.176910E+06 -0.334613E+03
  0.118195E+04 -0.163521E+02  0.746984E+01 -0.110074E+02  0.130191E+05 -0.951066E+00
  0.135988E+06  0.704662E+01 -0.293397E+00 -0.719229E+02 -0.176910E+06 -0.334613E+03
  0.118195E+04 -0.163521E+02  0.746984E+01 -0.110074E+02  0.130191E+05 -0.951066E+00
  0.135988E+06  0.704662E+01 -0.293397E+00 -0.719229E+02 -0.176910E+06 -0.334613E+03
  0.175096E+02  0.119648E+04  0.301099E+02 -0.131567E+05  0.840235E+01  0.684074E+00
 -0.697098E+01  0.136005E+06 -0.735099E+02  0.176859E+06 -0.681317E+02  0.991905E+01
  0.175096E+02  0.119648E+04  0.301099E+02 -0.131567E+05  0.840235E+01  0.684074E+00
 -0.697098E+01  0.136005E+06 -0.735099E+02  0.176859E+06 -0.681317E+02  0.991905E+01
  0.175096E+02  0.119648E+04  0.301099E+02 -0.131567E+05  0.840235E+01  0.684074E+00
 -0.697098E+01  0.136005E+06 -0.735099E+02  0.176859E+06 -0.681317E+02  0.991905E+01
 -0.102999E+01  0.161936E+01 -0.824827E+04 -0.979231E+02 -0.100795E+02  0.166960E+01
 -0.297892E+01 -0.124809E+03  0.708759E+05  0.705736E+03 -0.149255E+02  0.100197E+00
 -0.102999E+01  0.161936E+01 -0.824827E+04 -0.979231E+02 -0.100795E+02  0.166960E+01
 -0.297892E+01 -0.124809E+03  0.708759E+05  0.705736E+03 -0.149255E+02  0.100197E+00
 -0.102999E+01  0.161936E+01 -0.824827E+04 -0.979231E+02 -0.100795E+02  0.166960E+01
 -0.297892E+01 -0.124809E+03  0.708759E+05  0.705736E+03 -0.149255E+02  0.100197E+00
 -0.141082E+03 -0.136952E+05 -0.354588E+03  0.767609E+05 -0.752505E+02 -0.185506E+01
  0.610026E+02  0.173023E+06  0.539357E+03  0.404648E+07  0.594348E+03 -0.603111E+02
 -0.141082E+03 -0.136952E+05 -0.354588E+03  0.767609E+05 -0.752505E+02 -0.185506E+01
  0.610026E+02  0.173023E+06  0.539357E+03  0.404648E+07  0.594348E+03 -0.603111E+02
 -0.141082E+03 -0.136952E+05 -0.354588E+03  0.767609E+05 -0.752505E+02 -0.185506E+01
  0.610026E+02  0.173023E+06  0.539357E+03  0.404648E+07  0.594348E+03 -0.603111E+02
  0.135973E+05 -0.144300E+03  0.274146E+02 -0.122859E+02  0.756900E+05 -0.261859E+01
 -0.173133E+06  0.657614E+02 -0.492646E+01 -0.627215E+03  0.404602E+07 -0.198804E+04
  0.135973E+05 -0.144300E+03  0.274146E+02 -0.122859E+02  0.756900E+05 -0.261859E+01
 -0.173133E+06  0.657614E+02 -0.492646E+01 -0.627215E+03  0.404602E+07 -0.198804E+04
  0.135973E+05 -0.144300E+03  0.274146E+02 -0.122859E+02  0.756900E+05 -0.261859E+01
 -0.173133E+06  0.657614E+02 -0.492646E+01 -0.627215E+03  0.404602E+07 -0.198804E+04
  0.265142E+01 -0.196397E+00 -0.306308E+01 -0.214999E+01 -0.119490E+03  0.116952E-01
 -0.315270E+03  0.976077E+01  0.752094E+00 -0.610210E+02 -0.192754E+04  0.333380E+05
  0.265142E+01 -0.196397E+00 -0.306308E+01 -0.214999E+01 -0.119490E+03  0.116952E-01
 -0.315270E+03  0.976077E+01  0.752094E+00 -0.610210E+02 -0.192754E+04  0.333380E+05
  0.265142E+01 -0.196397E+00 -0.306308E+01 -0.214999E+01 -0.119490E+03  0.116952E-01
 -0.315270E+03  0.976077E+01  0.752094E+00 -0.610210E+02 -0.192754E+04  0.333380E+05
 2.6286
 -0.139785E+04  0.199040E+02 -0.173016E+02 -0.367046E+02  0.304443E+04  0.139834E+01
 -0.792656E+02 -0.109187E+02  0.143863E+01  0.109889E+03  0.445421E+04  0.646485E+01
 -0.139785E+04  0.199040E+02 -0.173016E+02 -0.367046E+02  0.304443E+04  0.139834E+01
 -0.792656E+02 -0.109187E+02  0.143863E+01  0.109889E+03  0.445421E+04  0.646485E+01
 -0.139785E+04  0.199040E+02 -0.173016E+02 -0.367046E+02  0.304443E+04  0.139834E+01
 -0.792656E+02 -0.109187E+02  0.143863E+01  0.109889E+03  0.445421E+04  0.646485E+01
 -0.135267E+02 -0.139761E+04  0.901770E+01 -0.306068E+04  0.942757E+01 -0.103900E+01
  0.149144E+02 -0.743626E+02 -0.161931E+01 -0.448171E+04  0.120526E+03 -0.211951E+00
 -0.135267E+02 -0.139761E+04  0.901770E+01 -0.306068E+04  0.942757E+01 -0.103900E+01
  0.149144E+02 -0.743626E+02 -0.161931E+01 -0.448171E+04  0.120526E+03 -0.211951E+00
 -0.135267E+02 -0.139761E+04  0.901770E+01 -0.306068E+04  0.942757E+01 -0.103900E+01
  0.149144E+02 -0.743626E+02 -0.161931E+01 -0.448171E+04  0.120526E+03 -0.211951E+00
  0.715012E+01 -0.117939E+02  0.496617E+05  0.143421E+03  0.124246E+03 -0.663806E+01
  0.660687E+01  0.478538E+02 -0.725650E+04 -0.346401E+03  0.266945E+02  0.294199E+00
  0.715012E+01 -0.117939E+02  0.496617E+05  0.143421E+03  0.124246E+03 -0.663806E+01
  0.660687E+01  0.478538E+02 -0.725650E+04 -0.346401E+03  0.266945E+02  0.294199E+00
  0.715012E+01 -0.117939E+02  0.496617E+05  0.143421E+03  0.124246E+03 -0.663806E+01
  0.660687E+01  0.478538E+02 -0.725650E+04 -0.346401E+03  0.266945E+02  0.294199E+00
 -0.929168E+01 -0.221166E+04  0.179630E+03  0.294889E+06  0.831733E+02 -0.137761E+02
  0.289972E+01 -0.164652E+05 -0.820050E+02  0.826882E+05  0.152740E+02 -0.344652E+01
 -0.929168E+01 -0.221166E+04  0.179630E+03  0.294889E+06  0.831733E+02 -0.137761E+02
  0.289972E+01 -0.164652E+05 -0.820050E+02  0.826882E+05  0.152740E+02 -0.344652E+01
 -0.929168E+01 -0.221166E+04  0.179630E+03  0.294889E+06  0.831733E+02 -0.137761E+02
  0.289972E+01 -0.164652E+05 -0.820050E+02  0.826882E+05  0.152740E+02 -0.344652E+01
  0.222712E+04 -0.867156E+01  0.141018E+03 -0.203096E+02  0.295102E+06 -0.170806E+02
  0.163225E+05 -0.276773E+02 -0.609124E+01  0.709045E+02  0.817963E+05 -0.173561E+03
  0.222712E+04 -0.867156E+01  0.141018E+03 -0.203096E+02  0.295102E+06 -0.170806E+02
  0.163225E+05 -0.276773E+02 -0.609124E+01  0.709045E+02  0.817963E+05 -0.173561E+03
  0.222712E+04 -0.867156E+01  0.141018E+03 -0.203096E+02  0.295102E+06 -0.170806E+02
  0.163225E+05 -0.276773E+02 -0.609124E+01  0.709045E+02  0.817963E+05 -0.173561E+03
  0.121893E+01 -0.690627E+00  0.261207E+02  0.154160E+02  0.512901E+01  0.303400E+02
  0.175090E+00 -0.839385E+00  0.323994E+01  0.311130E+01  0.820450E+00  0.457822E-02
  0.121893E+01 -0.690627E+00  0.261207E+02  0.154160E+02  0.512901E+01  0.303400E+02
  0.175090E+00 -0.839385E+00  0.323994E+01  0.311130E+01  0.820450E+00  0.457822E-02
  0.121893E+01 -0.690627E+00  0.261207E+02  0.154160E+02  0.512901E+01  0.303400E+02
  0.175090E+00 -0.839385E+00  0.323994E+01  0.311130E+01  0.820450E+00  0.457822E-02
  0.112549E+04 -0.152568E+02  0.721394E+01 -0.599180E+01  0.128786E+05 -0.961604E+00
  0.136116E+06  0.615530E+01 -0.290024E+00 -0.652265E+02 -0.176802E+06 -0.334866E+03
  0.112549E+04 -0.152568E+02  0.721394E+01 -0.599180E+01  0.128786E+05 -0.961604E+00
  0.136116E+06  0.615530E+01 -0.290024E+00 -0.652265E+02 -0.176802E+06 -0.334866E+03
  0.112549E+04 -0.152568E+02  0.721394E+01 -0.599180E+01  0.128786E+05 -0.961604E+00
  0.136116E+06  0.615530E+01 -0.290024E+00 -0.652265E+02 -0.176802E+06 -0.334866E+03
  0.158648E+02  0.113979E+04  0.288981E+02 -0.130099E+05  0.643643E+01  0.686361E+00
 -0.666052E+01  0.136131E+06 -0.740600E+02  0.176764E+06 -0.650008E+02  0.994245E+01
  0.158648E+02  0.113979E+04  0.288981E+02 -0.130099E+05  0.643643E+01  0.686361E+00
 -0.666052E+01  0.136131E+06 -0.740600E+02  0.176764E+06 -0.650008E+02  0.994245E+01
  0.158648E+02  0.113979E+04  0.288981E+02 -0.130099E+05  0.643643E+01  0.686361E+00
 -0.666052E+01  0.136131E+06 -0.740600E+02  0.176764E+06 -0.650008E+02  0.994245E+01
 -0.107820E+01  0.186662E+01 -0.786233E+04 -0.908008E+02 -0.109097E+02  0.161501E+01
 -0.308452E+01 -0.125065E+03  0.707759E+05  0.706107E+03 -0.152796E+02  0.970747E-01
 -0.107820E+01  0.186662E+01 -0.786233E+04 -0.908008E+02 -0.109097E+02  0.161501E+01
 -0.308452E+01 -0.125065E+03  0.707759E+05  0.706107E+03 -0.152796E+02  0.970747E-01
 -0.107820E+01  0.186662E+01 -0.786233E+04 -0.908008E+02 -0.109097E+02  0.161501E+01
 -0.308452E+01 -0.125065E+03  0.707759E+05  0.706107E+03 -0.152796E+02  0.970747E-01
 -0.127459E+03 -0.128690E+05 -0.338699E+03  0.725495E+05 -0.648528E+02 -0.192436E+01
  0.580903E+02  0.173128E+06  0.541022E+03  0.404540E+07  0.559466E+03 -0.602695E+02
 -0.127459E+03 -0.128690E+05 -0.338699E+03  0.725495E+05 -0.648528E+02 -0.192436E+01
  0.580903E+02  0.173128E+06  0.541022E+03  0.404540E+07  0.559466E+03 -0.602695E+02
 -0.127459E+03 -0.128690E+05 -0.338699E+03  0.725495E+05 -0.648528E+02 -0.192436E+01
  0.580903E+02  0.173128E+06  0.541022E+03  0.404540E+07  0.559466E+03 -0.602695E+02
  0.127733E+05 -0.131247E+03  0.245372E+02 -0.121764E+01  0.715338E+05 -0.274090E+01
 -0.173223E+06  0.594295E+02 -0.487723E+01 -0.579763E+03  0.404503E+07 -0.198358E+04
  0.127733E+05 -0.131247E+03  0.245372E+02 -0.121764E+01  0.715338E+05 -0.274090E+01
 -0.173223E+06  0.594295E+02 -0.487723E+01 -0.579763E+03  0.404503E+07 -0.198358E+04
  0.127733E+05 -0.131247E+03  0.245372E+02 -0.121764E+01  0.715338E+05 -0.274090E+01
 -0.173223E+06  0.594295E+02 -0.487723E+01 -0.579763E+03  0.404503E+07 -0.198358E+04
  0.264772E+01 -0.201294E+00 -0.284555E+01 -0.215167E+01 -0.114266E+03  0.105726E-01
 -0.315489E+03  0.977225E+01  0.712108E+00 -0.609947E+02 -0.192557E+04  0.333383E+05
  0.264772E+01 -0.201294E+00 -0.284555E+01 -0.215167E+01 -0.114266E+03  0.105726E-01
 -0.315489E+03  0.977225E+01  0.712108E+00 -0.609947E+02 -0.192557E+04  0.333383E+05
  0.264772E+01 -0.201294E+00 -0.284555E+01 -0.215167E+01 -0.114266E+03  0.105726E-01
 -0.315489E+03  0.977225E+01  0.712108E+00 -0.609947E+02 -0.192557E+04  0.333383E+05
 -0.139785E+04  0.199253E+02 -0.173041E+02 -0.367587E+02  0.304439E+04  0.139830E+01
 -0.792675E+02 -0.109220E+02  0.144215E+01  0.109920E+03  0.445420E+04  0.646505E+01
 -0.139785E+04  0.199253E+02 -0.173041E+02 -0.367587E+02  0.304439E+04  0.139830E+01
 -0.792675E+02 -0.109220E+02  0.144215E+01  0.109920E+03  0.445420E+04  0.646505E+01
 -0.139785E+04  0.199253E+02 -0.173041E+02 -0.367587E+02  0.304439E+04  0.139830E+01
 -0.792675E+02 -0.109220E+02  0.144215E+01  0.109920E+03  0.445420E+04  0.646505E+01
 -0.135425E+02 -0.139761E+04  0.924171E+01 -0.306064E+04  0.912286E+01 -0.103895E+01
  0.149109E+02 -0.743645E+02 -0.163293E+01 -0.448171E+04  0.120509E+03 -0.212342E+00
 -0.135425E+02 -0.139761E+04  0.924171E+01 -0.306064E+04  0.912286E+01 -0.103895E+01
  0.149109E+02 -0.743645E+02 -0.163293E+01 -0.448171E+04  0.120509E+03 -0.212342E+00
 -0.135425E+02 -0.139761E+04  0.924171E+01 -0.306064E+04  0.912286E+01 -0.103895E+01
  0.149109E+02 -0.743645E+02 -0.163293E+01 -0.448171E+04  0.120509E+03 -0.212342E+00
  0.708377E+01 -0.118041E+02  0.496630E+05  0.142445E+03  0.124320E+03 -0.663775E+01
  0.661137E+01  0.478787E+02 -0.725652E+04 -0.346583E+03  0.268326E+02  0.293597E+00
  0.708377E+01 -0.118041E+02  0.496630E+05  0.142445E+03  0.124320E+03 -0.663775E+01
  0.661137E+01  0.478787E+02 -0.725652E+04 -0.346583E+03  0.268326E+02  0.293597E+00
  0.708377E+01 -0.118041E+02  0.496630E+05  0.142445E+03  0.124320E+03 -0.663775E+01
  0.661137E+01  0.478787E+02 -0.725652E+04 -0.346583E+03  0.268326E+02  0.293597E+00
 -0.924006E+01 -0.221162E+04  0.180176E+03  0.294886E+06  0.861049E+02 -0.137755E+02
  0.294605E+01 -0.164651E+05 -0.820234E+02  0.826878E+05  0.155718E+02 -0.344025E+01
 -0.924006E+01 -0.221162E+04  0.180176E+03  0.294886E+06  0.861049E+02 -0.137755E+02
  0.294605E+01 -0.164651E+05 -0.820234E+02  0.826878E+05  0.155718E+02 -0.344025E+01
 -0.924006E+01 -0.221162E+04  0.180176E+03  0.294886E+06  0.861049E+02 -0.137755E+02
  0.294605E+01 -0.164651E+05 -0.820234E+02  0.826878E+05  0.155718E+02 -0.344025E+01
  0.222706E+04 -0.859243E+01  0.140368E+03 -0.214099E+02  0.295097E+06 -0.170810E+02
  0.163224E+05 -0.276748E+02 -0.601723E+01  0.709301E+02  0.817958E+05 -0.173560E+03
  0.222706E+04 -0.859243E+01  0.140368E+03 -0.214099E+02  0.295097E+06 -0.170810E+02
  0.163224E+05 -0.276748E+02 -0.601723E+01  0.709301E+02  0.817958E+05 -0.173560E+03
  0.222706E+04 -0.859243E+01  0.140368E+03 -0.214099E+02  0.295097E+06 -0.170810E+02
  0.163224E+05 -0.276748E+02 -0.601723E+01  0.709301E+02  0.817958E+05 -0.173560E+03
  0.121885E+01 -0.690799E+00  0.261191E+02  0.154177E+02  0.512810E+01  0.303400E+02
  0.175042E+00 -0.839427E+00  0.323999E+01  0.311142E+01  0.820326E+00  0.458651E-02
  0.121885E+01 -0.690799E+00  0.261191E+02  0.154177E+02  0.512810E+01  0.303400E+02
  0.175042E+00 -0.839427E+00  0.323999E+01  0.311142E+01  0.820326E+00  0.458651E-02
  0.121885E+01 -0.690799E+00  0.261191E+02  0.154177E+02  0.512810E+01  0.303400E+02
  0.175042E+00 -0.839427E+00  0.323999E+01  0.311142E+01  0.820326E+00  0.458651E-02
  0.112548E+04 -0.152310E+02  0.711356E+01 -0.619100E+01  0.128786E+05 -0.961687E+00
  0.136116E+06  0.614683E+01 -0.290025E+00 -0.652604E+02 -0.176802E+06 -0.334870E+03
  0.112548E+04 -0.152310E+02  0.711356E+01 -0.619100E+01  0.128786E+05 -0.961687E+00
  0.136116E+06  0.614683E+01 -0.290025E+00 -0.652604E+02 -0.176802E+06 -0.334870E+03
  0.112548E+04 -0.152310E+02  0.711356E+01 -0.619100E+01  0.128786E+05 -0.961687E+00
  0.136116E+06  0.614683E+01 -0.290025E+00 -0.652604E+02 -0.176802E+06 -0.334870E+03
  0.158547E+02  0.113982E+04  0.288497E+02 -0.130102E+05  0.637695E+01  0.686273E+00
 -0.668348E+01  0.136131E+06 -0.740296E+02  0.176764E+06 -0.650503E+02  0.993738E+01
  0.158547E+02  0.113982E+04  0.288497E+02 -0.130102E+05  0.637695E+01  0.686273E+00
 -0.668348E+01  0.136131E+06 -0.740296E+02  0.176764E+06 -0.650503E+02  0.993738E+01
  0.158547E+02  0.113982E+04  0.288497E+02 -0.130102E+05  0.637695E+01  0.686273E+00
 -0.668348E+01  0.136131E+06 -0.740296E+02  0.176764E+06 -0.650503E+02  0.993738E+01
 -0.104519E+01  0.185641E+01 -0.786247E+04 -0.906079E+02 -0.107202E+02  0.161503E+01
 -0.306625E+01 -0.125106E+03  0.707767E+05  0.705852E+03 -0.152697E+02  0.979106E-01
 -0.104519E+01  0.185641E+01 -0.786247E+04 -0.906079E+02 -0.107202E+02  0.161503E+01
 -0.306625E+01 -0.125106E+03  0.707767E+05  0.705852E+03 -0.152697E+02  0.979106E-01
 -0.104519E+01  0.185641E+01 -0.786247E+04 -0.906079E+02 -0.107202E+02  0.161503E+01
 -0.306625E+01 -0.125106E+03  0.707767E+05  0.705852E+03 -0.152697E+02  0.979106E-01
 -0.127360E+03 -0.128692E+05 -0.338478E+03  0.725521E+05 -0.642508E+02 -0.192428E+01
  0.581132E+02  0.173129E+06  0.541143E+03  0.404540E+07  0.559751E+03 -0.602588E+02
 -0.127360E+03 -0.128692E+05 -0.338478E+03  0.725521E+05 -0.642508E+02 -0.192428E+01
  0.581132E+02  0.173129E+06  0.541143E+03  0.404540E+07  0.559751E+03 -0.602588E+02
 -0.127360E+03 -0.128692E+05 -0.338478E+03  0.725521E+05 -0.642508E+02 -0.192428E+01
  0.581132E+02  0.173129E+06  0.541143E+03  0.404540E+07  0.559751E+03 -0.602588E+02
  0.127732E+05 -0.131017E+03  0.236323E+02 -0.294855E+01  0.715334E+05 -0.274066E+01
 -0.173224E+06  0.594494E+02 -0.486001E+01 -0.579587E+03  0.404503E+07 -0.198360E+04
  0.127732E+05 -0.131017E+03  0.236323E+02 -0.294855E+01  0.715334E+05 -0.274066E+01
 -0.173224E+06  0.594494E+02 -0.486001E+01 -0.579587E+03  0.404503E+07 -0.198360E+04
  0.127732E+05 -0.131017E+03  0.236323E+02 -0.294855E+01  0.715334E+05 -0.274066E+01
 -0.173224E+06  0.594494E+02 -0.486001E+01 -0.579587E+03  0.404503E+07 -0.198360E+04
