
      0   2720   2069      3
    2  0.2398091E+00  0.1727364E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3453057E+00
    2 -0.3974490E+00  0.2285481E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4282154E+00
    2 -0.1091811E+01  0.2049722E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4272774E+00
    2 -0.4413857E+00  0.2884094E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5649146E+00
    2 -0.1306436E+01  0.2609299E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5628751E+00
    2 -0.2048326E+01  0.2084262E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5653830E+00
    2 -0.1523563E+01  0.3188685E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6785895E+00
    2 -0.2424315E+01  0.2574109E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6872162E+00
    2 -0.2113328E+01  0.1032168E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3907777E+00
    2 -0.1688133E+01  0.1622944E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4072267E+00
    2 -0.2591794E+01  0.1358400E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5508829E+00
    2 -0.2880140E+01  0.5062523E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5546274E+00
    2 -0.3094479E+01  0.1710310E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6713101E+00
    2 -0.3469183E+01  0.6870859E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6811905E+00
    2 -0.3509002E+01 -0.4019685E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6793832E+00
    2 -0.4118794E+01  0.8840545E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.9610840E+00
    2 -0.4184164E+01 -0.3911183E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.9431673E+00
    2 -0.3858407E+01 -0.1688486E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.9836925E+00
    2 -0.4233974E+01 -0.3193705E+00 -0.1766359E+02 -0.2265998E+00 -0.2950111E-01 -0.9735411E+00  0.8622034E+00
    2 -0.3924212E+01 -0.1636705E+01 -0.1766469E+02 -0.2184285E+00 -0.7227477E-01 -0.9731728E+00  0.8894522E+00
    2 -0.3254688E+01 -0.2733606E+01 -0.1766682E+02 -0.1616039E+00 -0.1556696E+00 -0.9745004E+00  0.9321941E+00
    2 -0.3378014E+01 -0.1307501E+01 -0.1781288E+02 -0.2217381E+00 -0.7354006E-01 -0.9723292E+00  0.7081348E+00
    2 -0.2802406E+01 -0.2275439E+01 -0.1781503E+02 -0.1711803E+00 -0.1537649E+00 -0.9731669E+00  0.7146108E+00
    2 -0.1965023E+01 -0.3017483E+01 -0.1781568E+02 -0.1330623E+00 -0.1937178E+00 -0.9719917E+00  0.6958917E+00
    2 -0.2377590E+01 -0.1841260E+01 -0.1795956E+02 -0.1760964E+00 -0.1484839E+00 -0.9731097E+00  0.5859405E+00
    2 -0.1693915E+01 -0.2466908E+01 -0.1796079E+02 -0.1379384E+00 -0.1891505E+00 -0.9722114E+00  0.5807081E+00
    2 -0.8646358E+00 -0.2856386E+01 -0.1796505E+02 -0.6369404E-01 -0.2227818E+00 -0.9727853E+00  0.5882680E+00
    2 -0.1396815E+01 -0.1926781E+01 -0.1810867E+02 -0.1425152E+00 -0.1858851E+00 -0.9721811E+00  0.4709364E+00
    2 -0.7570702E+00 -0.2242002E+01 -0.1811229E+02 -0.6967104E-01 -0.2225244E+00 -0.9724345E+00  0.4516004E+00
    2  0.4323111E-01 -0.2970523E+01 -0.1796633E+02  0.5004137E-02 -0.2328021E+00 -0.9725113E+00  0.5956047E+00
    2 -0.5500140E-01 -0.2342209E+01 -0.1811545E+02 -0.6578990E-02 -0.2339378E+00 -0.9722293E+00  0.4800468E+00
    2 -0.9475086E+00 -0.3469946E+01 -0.1781872E+02 -0.6044712E-01 -0.2237015E+00 -0.9727815E+00  0.7176605E+00
    2 -0.2847350E+01 -0.1026037E+01 -0.1795476E+02 -0.2217819E+00 -0.7088000E-01 -0.9725167E+00  0.5803898E+00
    2 -0.3621800E+01 -0.2106842E+00 -0.1780785E+02 -0.2298993E+00 -0.2038861E-01 -0.9730008E+00  0.6961303E+00
    2 -0.3033074E+01 -0.1010398E+00 -0.1795103E+02 -0.2320327E+00 -0.1134882E-01 -0.9726418E+00  0.5701665E+00
    2 -0.2224640E+01 -0.3591138E+01 -0.1766538E+02 -0.1274578E+00 -0.1977364E+00 -0.9719335E+00  0.8651749E+00
    2 -0.3176825E+01 -0.2770023E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.9876223E+00
    2 -0.3212884E+01 -0.1462650E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6867361E+00
    2 -0.2890832E+01 -0.3950589E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.5615680E+00
    2 -0.2313025E+01  0.3454321E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4007270E+00
    2 -0.6963910E+00  0.8959060E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2782742E+00
    2 -0.2145523E+00  0.1042663E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2945357E+00
    2 -0.8766043E+00  0.1476629E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3829230E+00
    2  0.1533695E+01  0.2489620E+01 -0.1797591E+02  0.1240674E+00  0.1974450E+00 -0.9724314E+00  0.6367393E+00
    2 -0.5847360E+00 -0.1620458E+01 -0.1826741E+02 -0.7387467E-01 -0.2215539E+00 -0.9723458E+00  0.3404247E+00
    2 -0.7007580E+00 -0.2698047E+00 -0.1849178E+02 -0.1902804E+00 -0.8465901E-01 -0.9780728E+00  0.1980909E+00
    2  0.8298289E+00 -0.1389977E+01 -0.1828851E+02  0.1203778E+00 -0.1993839E+00 -0.9724995E+00  0.3914173E+00
    2  0.6602687E+00 -0.2223970E+01 -0.1812337E+02  0.6404294E-01 -0.2238183E+00 -0.9725245E+00  0.4882812E+00
    2 -0.1046636E+01 -0.2103849E+01 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3922471E+00
    2 -0.1727101E+01  0.2501395E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3438370E+00
    2 -0.1113642E+01  0.2694431E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2636892E+00
    2 -0.5860642E+00  0.3804253E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2565889E+00
    2  0.5819088E+00 -0.3783764E+00 -0.1759000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2584646E+00
    2 -0.2741843E+00 -0.4091823E+01 -0.1727120E+02  0.2260349E+00  0.8436165E+00 -0.4870516E+00  0.4225161E+00
    2  0.2741846E+00 -0.4091829E+01 -0.1727120E+02 -0.2260452E+00  0.8436099E+00 -0.4870586E+00  0.4224740E+00
    2 -0.2741570E+00 -0.4091824E+01 -0.1660681E+02  0.2260336E+00  0.8436176E+00  0.4870506E+00  0.4224774E+00
    2  0.2741624E+00 -0.4091830E+01 -0.1660681E+02 -0.2260445E+00  0.8436100E+00  0.4870585E+00  0.4224387E+00
    2  0.3280689E+00 -0.4650813E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4910270E+00
    2  0.9716022E+00 -0.4470036E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4763379E+00
    2  0.8436684E+00 -0.3936926E+01 -0.1661080E+02 -0.2260441E+00  0.8436102E+00  0.4870586E+00  0.4562694E+00
    2  0.1429636E+01 -0.3780385E+01 -0.1660999E+02 -0.2260450E+00  0.8436101E+00  0.4870581E+00  0.4473853E+00
    2  0.1429608E+01 -0.3780387E+01 -0.1726800E+02 -0.2260450E+00  0.8436103E+00 -0.4870578E+00  0.4473493E+00
    2  0.8436882E+00 -0.3936915E+01 -0.1726719E+02 -0.2260442E+00  0.8436103E+00 -0.4870582E+00  0.4562335E+00
    2  0.1607944E+01 -0.4301544E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4784386E+00
    2  0.9716414E+00 -0.4470029E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4762827E+00
    2  0.3281045E+00 -0.4650799E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4910851E+00
    2  0.1096247E+01 -0.4996594E+01 -0.1726145E+02  0.2260447E+00 -0.8436099E+00 -0.4870586E+00  0.5242243E+00
    2  0.3784205E+00 -0.5189780E+01 -0.1725999E+02  0.2260440E+00 -0.8436102E+00 -0.4870585E+00  0.5830983E+00
    2 -0.3779982E+00 -0.5189850E+01 -0.1725995E+02 -0.2258943E+00 -0.8437044E+00 -0.4869647E+00  0.5832719E+00
    2  0.3784059E+00 -0.5189787E+01 -0.1661802E+02  0.2260435E+00 -0.8436103E+00  0.4870585E+00  0.5830735E+00
    2 -0.3779813E+00 -0.5189857E+01 -0.1661805E+02 -0.2258933E+00 -0.8437042E+00  0.4869654E+00  0.5832470E+00
    2 -0.1095774E+01 -0.4996710E+01 -0.1661653E+02 -0.2260447E+00 -0.8436100E+00  0.4870585E+00  0.5239793E+00
    2 -0.3279462E+00 -0.4650822E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4910223E+00
    2 -0.9714537E+00 -0.4470033E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4763068E+00
    2 -0.1607610E+01 -0.4301404E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4783063E+00
    2 -0.8438148E+00 -0.3936877E+01 -0.1661082E+02  0.2260449E+00  0.8436100E+00  0.4870583E+00  0.4564643E+00
    2 -0.1430297E+01 -0.3780219E+01 -0.1660997E+02  0.2260441E+00  0.8436103E+00  0.4870582E+00  0.4479757E+00
    2 -0.1967303E+01 -0.3591332E+01 -0.1660571E+02  0.3656036E+00  0.7920686E+00  0.4888368E+00  0.4029704E+00
    2 -0.1430337E+01 -0.3780210E+01 -0.1726803E+02  0.2260440E+00  0.8436102E+00 -0.4870584E+00  0.4479919E+00
    2 -0.1967359E+01 -0.3591302E+01 -0.1727229E+02  0.3656630E+00  0.7920527E+00 -0.4888180E+00  0.4029859E+00
    2 -0.2419564E+01 -0.3268894E+01 -0.1726937E+02  0.6175653E+00  0.6175653E+00 -0.4870586E+00  0.4370509E+00
    2 -0.2231490E+01 -0.4083076E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4831255E+00
    2 -0.2766190E+01 -0.3701619E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4828660E+00
    2 -0.3230191E+01 -0.3230942E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4751664E+00
    2 -0.3103862E+01 -0.4123796E+01 -0.1726027E+02 -0.6175655E+00 -0.6175649E+00 -0.4870590E+00  0.5555199E+00
    2 -0.3611771E+01 -0.3614212E+01 -0.1726240E+02 -0.6175653E+00 -0.6175653E+00 -0.4870587E+00  0.5163676E+00
    2 -0.4120482E+01 -0.3107299E+01 -0.1726011E+02 -0.6175652E+00 -0.6175655E+00 -0.4870587E+00  0.5535299E+00
    2 -0.3611700E+01 -0.3614284E+01 -0.1661560E+02 -0.6175654E+00 -0.6175654E+00  0.4870586E+00  0.5163648E+00
    2 -0.4120405E+01 -0.3107380E+01 -0.1661789E+02 -0.6175653E+00 -0.6175655E+00  0.4870586E+00  0.5535146E+00
    2 -0.4551517E+01 -0.2489115E+01 -0.1661837E+02 -0.7879258E+00 -0.3725725E+00  0.4902679E+00  0.5871067E+00
    2 -0.3700145E+01 -0.2766740E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4827991E+00
    2 -0.4083233E+01 -0.2232276E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4826851E+00
    2 -0.4301542E+01 -0.1607993E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4785640E+00
    2 -0.3592155E+01 -0.1965746E+01 -0.1660594E+02  0.7925285E+00  0.3638882E+00  0.4893710E+00  0.4021162E+00
    2 -0.3780394E+01 -0.1429602E+01 -0.1660999E+02  0.8436099E+00  0.2260446E+00  0.4870586E+00  0.4473892E+00
    2 -0.3936936E+01 -0.8436310E+00 -0.1661080E+02  0.8436098E+00  0.2260444E+00  0.4870590E+00  0.4562712E+00
    2 -0.3780396E+01 -0.1429574E+01 -0.1726800E+02  0.8436102E+00  0.2260440E+00 -0.4870586E+00  0.4473513E+00
    2 -0.3936924E+01 -0.8436545E+00 -0.1726719E+02  0.8436100E+00  0.2260446E+00 -0.4870586E+00  0.4562317E+00
    2 -0.4091834E+01 -0.2741549E+00 -0.1727120E+02  0.8436083E+00  0.2260322E+00 -0.4870673E+00  0.4224701E+00
    2 -0.4470037E+01 -0.9716082E+00 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4762786E+00
    2 -0.4650805E+01 -0.3280808E+00 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4910752E+00
    2 -0.4650806E+01  0.3280073E+00 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4910838E+00
    2 -0.5189782E+01 -0.3784083E+00 -0.1725999E+02 -0.8436100E+00 -0.2260450E+00 -0.4870583E+00  0.5830772E+00
    2 -0.5189826E+01  0.3779894E+00 -0.1725994E+02 -0.8437080E+00  0.2258948E+00 -0.4869583E+00  0.5832679E+00
    2 -0.4996700E+01  0.1095820E+01 -0.1726146E+02 -0.8436105E+00  0.2260445E+00 -0.4870577E+00  0.5240026E+00
    2 -0.5189833E+01  0.3780143E+00 -0.1661807E+02 -0.8437144E+00  0.2259207E+00  0.4869352E+00  0.5832099E+00
    2 -0.4996705E+01  0.1095803E+01 -0.1661654E+02 -0.8436102E+00  0.2260448E+00  0.4870581E+00  0.5239942E+00
    2 -0.4812824E+01  0.1783100E+01 -0.1661702E+02 -0.8436097E+00  0.2260450E+00  0.4870588E+00  0.5360395E+00
    2 -0.4470020E+01  0.9714995E+00 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4762974E+00
    2 -0.4301394E+01  0.1607647E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4783021E+00
    2 -0.4083169E+01  0.2231350E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4830427E+00
    2 -0.3780210E+01  0.1430330E+01 -0.1660997E+02  0.8436098E+00 -0.2260444E+00  0.4870589E+00  0.4479713E+00
    2 -0.3591170E+01  0.1967258E+01 -0.1660562E+02  0.7920586E+00 -0.3656241E+00  0.4888376E+00  0.4029652E+00
    2 -0.3268937E+01  0.2419521E+01 -0.1660863E+02  0.6175659E+00 -0.6175652E+00  0.4870583E+00  0.4370469E+00
    2 -0.3591131E+01  0.1967312E+01 -0.1727239E+02  0.7920428E+00 -0.3656852E+00 -0.4888174E+00  0.4029844E+00
    2 -0.3268872E+01  0.2419587E+01 -0.1726937E+02  0.6175654E+00 -0.6175653E+00 -0.4870586E+00  0.4370531E+00
    2 -0.2842861E+01  0.2843639E+01 -0.1726689E+02  0.6175653E+00 -0.6175653E+00 -0.4870587E+00  0.4583171E+00
    2 -0.3701585E+01  0.2766224E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4828720E+00
    2 -0.3230900E+01  0.3230239E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4751839E+00
    2 -0.2766558E+01  0.3700331E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4827955E+00
    2 -0.3614144E+01  0.3611842E+01 -0.1726239E+02 -0.6175655E+00  0.6175649E+00 -0.4870588E+00  0.5164210E+00
    2 -0.3107220E+01  0.4120562E+01 -0.1726012E+02 -0.6175650E+00  0.6175650E+00 -0.4870594E+00  0.5534964E+00
    2 -0.2489068E+01  0.4551656E+01 -0.1725968E+02 -0.3725029E+00  0.7879650E+00 -0.4902579E+00  0.5869499E+00
    2 -0.3107360E+01  0.4120419E+01 -0.1661788E+02 -0.6175652E+00  0.6175650E+00  0.4870593E+00  0.5535111E+00
    2 -0.2489089E+01  0.4551572E+01 -0.1661828E+02 -0.3725350E+00  0.7878996E+00  0.4903386E+00  0.5871725E+00
    2 -0.1784632E+01  0.4812464E+01 -0.1661711E+02 -0.2260446E+00  0.8436103E+00  0.4870579E+00  0.5376021E+00
    2 -0.2232200E+01  0.4083264E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4828311E+00
    2 -0.1607833E+01  0.4301569E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4785037E+00
    2 -0.9713646E+00  0.4470066E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4764578E+00
    2 -0.1429559E+01  0.3780407E+01 -0.1660999E+02  0.2260449E+00 -0.8436096E+00  0.4870591E+00  0.4473786E+00
    2 -0.8435792E+00  0.3936979E+01 -0.1661075E+02  0.2260447E+00 -0.8436097E+00  0.4870591E+00  0.4563029E+00
    2 -0.2740941E+00  0.4091813E+01 -0.1660687E+02  0.2260452E+00 -0.8436098E+00  0.4870586E+00  0.4223555E+00
    2 -0.8437358E+00  0.3936916E+01 -0.1726721E+02  0.2260454E+00 -0.8436098E+00 -0.4870586E+00  0.4561497E+00
    2  0.2742184E+00  0.4091799E+01 -0.1727117E+02 -0.2260271E+00 -0.8436213E+00 -0.4870472E+00  0.4225847E+00
    2 -0.3281128E+00  0.4650795E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4910487E+00
    2  0.9714659E+00  0.4470033E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4762948E+00
    2  0.1095711E+01  0.4996728E+01 -0.1726147E+02  0.2260442E+00  0.8436103E+00 -0.4870581E+00  0.5239942E+00
    2  0.1783033E+01  0.4812838E+01 -0.1726099E+02  0.2260446E+00  0.8436100E+00 -0.4870585E+00  0.5360801E+00
    2  0.1095652E+01  0.4996742E+01 -0.1661653E+02  0.2260446E+00  0.8436099E+00  0.4870586E+00  0.5240126E+00
    2  0.1782966E+01  0.4812860E+01 -0.1661702E+02  0.2260439E+00  0.8436099E+00  0.4870588E+00  0.5360481E+00
    2  0.2485526E+01  0.4554414E+01 -0.1661854E+02  0.3699718E+00  0.7894767E+00  0.4897421E+00  0.5843863E+00
    2  0.1607524E+01  0.4301428E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4783210E+00
    2  0.2231255E+01  0.4083221E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4830517E+00
    2  0.2765984E+01  0.3701849E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4829452E+00
    2  0.1967255E+01  0.3591359E+01 -0.1660571E+02 -0.3655619E+00 -0.7920878E+00  0.4888369E+00  0.4029734E+00
    2  0.2419465E+01  0.3268994E+01 -0.1660863E+02 -0.6175652E+00 -0.6175658E+00  0.4870582E+00  0.4370495E+00
    2  0.2843517E+01  0.2842982E+01 -0.1661111E+02 -0.6175652E+00 -0.6175659E+00  0.4870582E+00  0.4583193E+00
    2  0.2419526E+01  0.3268934E+01 -0.1726937E+02 -0.6175649E+00 -0.6175655E+00 -0.4870590E+00  0.4370471E+00
    2  0.2843576E+01  0.2842923E+01 -0.1726689E+02 -0.6175654E+00 -0.6175654E+00 -0.4870586E+00  0.4583201E+00
    2  0.3270343E+01  0.2418365E+01 -0.1726969E+02 -0.6175658E+00 -0.6175652E+00 -0.4870582E+00  0.4383273E+00
    2  0.3230152E+01  0.3230984E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4751747E+00
    2  0.3700240E+01  0.2766645E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4827995E+00
    2  0.4083299E+01  0.2232178E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4826707E+00
    2  0.4120433E+01  0.3107354E+01 -0.1726011E+02  0.6175653E+00  0.6175650E+00 -0.4870591E+00  0.5535360E+00
    2  0.4551536E+01  0.2489063E+01 -0.1725963E+02  0.7879477E+00  0.3725494E+00 -0.4902505E+00  0.5871003E+00
    2  0.4812443E+01  0.1784696E+01 -0.1726090E+02  0.8436100E+00  0.2260451E+00 -0.4870582E+00  0.5375310E+00
    2  0.4551483E+01  0.2489172E+01 -0.1661836E+02  0.7879072E+00  0.3726070E+00  0.4902716E+00  0.5871049E+00
    2  0.4812418E+01  0.1784753E+01 -0.1661708E+02  0.8436099E+00  0.2260443E+00  0.4870588E+00  0.5376185E+00
    2  0.4996587E+01  0.1096260E+01 -0.1661654E+02  0.8436098E+00  0.2260453E+00  0.4870586E+00  0.5242403E+00
    2  0.4301525E+01  0.1608062E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4785594E+00
    2  0.4470025E+01  0.9716398E+00 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4763317E+00
    2  0.4650801E+01  0.3281065E+00 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4910325E+00
    2  0.3936914E+01  0.8437204E+00 -0.1661079E+02 -0.8436100E+00 -0.2260452E+00  0.4870581E+00  0.4562417E+00
    2  0.4091815E+01  0.2742101E+00 -0.1660681E+02 -0.8436099E+00 -0.2260448E+00  0.4870586E+00  0.4224716E+00
    2  0.4091817E+01 -0.2741480E+00 -0.1660681E+02 -0.8436223E+00  0.2260132E+00  0.4870517E+00  0.4225035E+00
    2  0.4091815E+01  0.2742105E+00 -0.1727119E+02 -0.8436102E+00 -0.2260442E+00 -0.4870583E+00  0.4224741E+00
    2  0.4091816E+01 -0.2741537E+00 -0.1727119E+02 -0.8436220E+00  0.2260135E+00 -0.4870522E+00  0.4225099E+00
    2  0.3936879E+01 -0.8438214E+00 -0.1726719E+02 -0.8436102E+00  0.2260446E+00 -0.4870581E+00  0.4564430E+00
    2  0.4650818E+01 -0.3279327E+00 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4910463E+00
    2  0.4470031E+01 -0.9714603E+00 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4763101E+00
    2  0.4301395E+01 -0.1607661E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4783669E+00
    2  0.4996715E+01 -0.1095756E+01 -0.1726147E+02  0.8436100E+00 -0.2260450E+00 -0.4870583E+00  0.5239801E+00
    2  0.4812828E+01 -0.1783068E+01 -0.1726099E+02  0.8436096E+00 -0.2260444E+00 -0.4870593E+00  0.5360792E+00
    2  0.4554176E+01 -0.2485616E+01 -0.1725940E+02  0.7893979E+00 -0.3700632E+00 -0.4898000E+00  0.5844842E+00
    2  0.4812846E+01 -0.1783019E+01 -0.1661702E+02  0.8436099E+00 -0.2260446E+00  0.4870587E+00  0.5360328E+00
    2  0.4554259E+01 -0.2485498E+01 -0.1661863E+02  0.7894669E+00 -0.3699928E+00  0.4897421E+00  0.5843817E+00
    2  0.4123929E+01 -0.3103716E+01 -0.1661771E+02  0.6175650E+00 -0.6175656E+00  0.4870588E+00  0.5555983E+00
    2  0.4083205E+01 -0.2231287E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4830454E+00
    2  0.3701827E+01 -0.2766005E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4829412E+00
    2  0.3231101E+01 -0.3230031E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4751619E+00
    2  0.3268977E+01 -0.2419482E+01 -0.1660863E+02 -0.6175654E+00  0.6175653E+00  0.4870586E+00  0.4370509E+00
    2  0.2842964E+01 -0.2843534E+01 -0.1661111E+02 -0.6175653E+00  0.6175655E+00  0.4870586E+00  0.4583191E+00
    2  0.2418408E+01 -0.3270301E+01 -0.1660831E+02 -0.6175654E+00  0.6175652E+00  0.4870586E+00  0.4383277E+00
    2  0.2842905E+01 -0.2843594E+01 -0.1726689E+02 -0.6175653E+00  0.6175653E+00 -0.4870586E+00  0.4583212E+00
    2  0.2418348E+01 -0.3270361E+01 -0.1726969E+02 -0.6175654E+00  0.6175654E+00 -0.4870586E+00  0.4383256E+00
    2  0.1965733E+01 -0.3592205E+01 -0.1727203E+02 -0.3638526E+00  0.7925337E+00 -0.4893891E+00  0.4020984E+00
    2  0.2766623E+01 -0.3700262E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4828000E+00
    2  0.2232157E+01 -0.4083314E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4826643E+00
    2  0.3107331E+01 -0.4120456E+01 -0.1726011E+02  0.6175655E+00 -0.6175650E+00 -0.4870588E+00  0.5535395E+00
    2  0.2489037E+01 -0.4551552E+01 -0.1725963E+02  0.3725329E+00 -0.7879558E+00 -0.4902498E+00  0.5870970E+00
    2  0.1784672E+01 -0.4812449E+01 -0.1726090E+02  0.2260443E+00 -0.8436100E+00 -0.4870586E+00  0.5375244E+00
    2  0.2489144E+01 -0.4551500E+01 -0.1661837E+02  0.3725895E+00 -0.7879153E+00  0.4902717E+00  0.5871036E+00
    2  0.1784724E+01 -0.4812425E+01 -0.1661708E+02  0.2260445E+00 -0.8436096E+00  0.4870591E+00  0.5376160E+00
    2  0.2232308E+01 -0.4083215E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4826855E+00
    2  0.1608030E+01 -0.4301533E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4785621E+00
    2  0.3107416E+01 -0.4120372E+01 -0.1661789E+02  0.6175655E+00 -0.6175654E+00  0.4870584E+00  0.5535393E+00
    2  0.2766769E+01 -0.3700116E+01 -0.1628818E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.4828022E+00
    2  0.3614242E+01 -0.3611737E+01 -0.1726240E+02  0.6175649E+00 -0.6175655E+00 -0.4870589E+00  0.5163631E+00
    2  0.3614323E+01 -0.3611658E+01 -0.1661560E+02  0.6175656E+00 -0.6175649E+00  0.4870588E+00  0.5163509E+00
    2  0.3230963E+01 -0.3230172E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4751757E+00
    2  0.3701646E+01 -0.2766164E+01 -0.1758982E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.4828694E+00
