Nb de frequency :    50
 0.1000
  0.827909E-01 -0.368940E+00  0.233267E+01  0.187847E+01  0.395123E+00 -0.248981E-03
  0.347105E+03  0.518634E+01 -0.484571E+00 -0.283146E+01 -0.116211E+04 -0.168810E+00
  0.135560E+06  0.546174E+01  0.230735E+00 -0.518674E+02  0.524637E+05 -0.321271E+03
  0.347105E+03  0.518634E+01 -0.484571E+00 -0.283146E+01 -0.116211E+04 -0.168810E+00
  0.135560E+06  0.546174E+01  0.230735E+00 -0.518674E+02  0.524637E+05 -0.321271E+03
  0.347105E+03  0.518634E+01 -0.484571E+00 -0.283146E+01 -0.116211E+04 -0.168810E+00
  0.135560E+06  0.546174E+01  0.230735E+00 -0.518674E+02  0.524637E+05 -0.321271E+03
 -0.519150E+01  0.351979E+03 -0.126943E+02  0.120336E+04 -0.182452E+01  0.616058E-01
 -0.566321E+01  0.135518E+06 -0.749570E+02 -0.520899E+05 -0.532589E+02  0.991653E+01
 -0.519150E+01  0.351979E+03 -0.126943E+02  0.120336E+04 -0.182452E+01  0.616058E-01
 -0.566321E+01  0.135518E+06 -0.749570E+02 -0.520899E+05 -0.532589E+02  0.991653E+01
 -0.519150E+01  0.351979E+03 -0.126943E+02  0.120336E+04 -0.182452E+01  0.616058E-01
 -0.566321E+01  0.135518E+06 -0.749570E+02 -0.520899E+05 -0.532589E+02  0.991653E+01
 -0.354167E+00 -0.354993E+00  0.170043E+04  0.243232E+02 -0.828284E+00  0.657564E+00
 -0.266998E+01 -0.120100E+03  0.684518E+05  0.851378E+03 -0.181335E+02 -0.874528E-01
 -0.354167E+00 -0.354993E+00  0.170043E+04  0.243232E+02 -0.828284E+00  0.657564E+00
 -0.266998E+01 -0.120100E+03  0.684518E+05  0.851378E+03 -0.181335E+02 -0.874528E-01
 -0.354167E+00 -0.354993E+00  0.170043E+04  0.243232E+02 -0.828284E+00  0.657564E+00
 -0.266998E+01 -0.120100E+03  0.684518E+05  0.851378E+03 -0.181335E+02 -0.874528E-01
  0.546756E+02 -0.425110E+04  0.128562E+03 -0.701670E+04  0.137404E+02 -0.219010E+00
  0.573094E+02 -0.558474E+05  0.618984E+03  0.380430E+07  0.542558E+03 -0.767762E+02
  0.546756E+02 -0.425110E+04  0.128562E+03 -0.701670E+04  0.137404E+02 -0.219010E+00
  0.573094E+02 -0.558474E+05  0.618984E+03  0.380430E+07  0.542558E+03 -0.767762E+02
  0.546756E+02 -0.425110E+04  0.128562E+03 -0.701670E+04  0.137404E+02 -0.219010E+00
  0.573094E+02 -0.558474E+05  0.618984E+03  0.380430E+07  0.542558E+03 -0.767762E+02
  0.420917E+04  0.551513E+02 -0.647343E+01 -0.211976E+02 -0.665344E+04 -0.702233E+00
  0.561594E+05  0.560293E+02 -0.480075E+00 -0.530715E+03  0.380693E+07 -0.244987E+04
  0.420917E+04  0.551513E+02 -0.647343E+01 -0.211976E+02 -0.665344E+04 -0.702233E+00
  0.561594E+05  0.560293E+02 -0.480075E+00 -0.530715E+03  0.380693E+07 -0.244987E+04
  0.420917E+04  0.551513E+02 -0.647343E+01 -0.211976E+02 -0.665344E+04 -0.702233E+00
  0.561594E+05  0.560293E+02 -0.480075E+00 -0.530715E+03  0.380693E+07 -0.244987E+04
  0.107282E+01 -0.127294E+00  0.721332E+00  0.294179E+00  0.171557E+02  0.368717E-02
 -0.305789E+03  0.971621E+01 -0.185565E+00 -0.769954E+02 -0.238754E+04  0.333331E+05
  0.107282E+01 -0.127294E+00  0.721332E+00  0.294179E+00  0.171557E+02  0.368717E-02
 -0.305789E+03  0.971621E+01 -0.185565E+00 -0.769954E+02 -0.238754E+04  0.333331E+05
  0.107282E+01 -0.127294E+00  0.721332E+00  0.294179E+00  0.171557E+02  0.368717E-02
 -0.305789E+03  0.971621E+01 -0.185565E+00 -0.769954E+02 -0.238754E+04  0.333331E+05
  0.225362E+03  0.397631E+01 -0.982923E+00 -0.804130E+01 -0.570219E+03  0.280083E+00
  0.268081E+03  0.332758E+01  0.187056E+00 -0.251847E+02  0.342893E+04  0.988306E+00
  0.225362E+03  0.397631E+01 -0.982923E+00 -0.804130E+01 -0.570219E+03  0.280083E+00
  0.268081E+03  0.332758E+01  0.187056E+00 -0.251847E+02  0.342893E+04  0.988306E+00
  0.225362E+03  0.397631E+01 -0.982923E+00 -0.804130E+01 -0.570219E+03  0.280083E+00
  0.268081E+03  0.332758E+01  0.187056E+00 -0.251847E+02  0.342893E+04  0.988306E+00
 -0.248812E+01  0.226452E+03  0.615319E+00  0.567827E+03 -0.106016E+02 -0.385867E+00
 -0.331062E+01  0.272242E+03 -0.248451E+00 -0.346357E+04 -0.255304E+02 -0.821727E-01
 -0.248812E+01  0.226452E+03  0.615319E+00  0.567827E+03 -0.106016E+02 -0.385867E+00
 -0.331062E+01  0.272242E+03 -0.248451E+00 -0.346357E+04 -0.255304E+02 -0.821727E-01
 -0.248812E+01  0.226452E+03  0.615319E+00  0.567827E+03 -0.106016E+02 -0.385867E+00
 -0.331062E+01  0.272242E+03 -0.248451E+00 -0.346357E+04 -0.255304E+02 -0.821727E-01
  0.213293E+01 -0.218640E+01 -0.448575E+04  0.738973E+01  0.342204E+01 -0.898354E+00
  0.347554E+00 -0.162512E+02  0.172786E+04  0.140448E+03  0.183736E+01  0.682964E+00
  0.213293E+01 -0.218640E+01 -0.448575E+04  0.738973E+01  0.342204E+01 -0.898354E+00
  0.347554E+00 -0.162512E+02  0.172786E+04  0.140448E+03  0.183736E+01  0.682964E+00
  0.213293E+01 -0.218640E+01 -0.448575E+04  0.738973E+01  0.342204E+01 -0.898354E+00
  0.347554E+00 -0.162512E+02  0.172786E+04  0.140448E+03  0.183736E+01  0.682964E+00
  0.111270E+01  0.565564E+03  0.112775E+02  0.139081E+05  0.168607E+02 -0.310171E+01
  0.235040E-02  0.231044E+04  0.259895E+02 -0.182827E+05 -0.369644E+01 -0.319775E-01
  0.111270E+01  0.565564E+03  0.112775E+02  0.139081E+05  0.168607E+02 -0.310171E+01
  0.235040E-02  0.231044E+04  0.259895E+02 -0.182827E+05 -0.369644E+01 -0.319775E-01
  0.111270E+01  0.565564E+03  0.112775E+02  0.139081E+05  0.168607E+02 -0.310171E+01
  0.235040E-02  0.231044E+04  0.259895E+02 -0.182827E+05 -0.369644E+01 -0.319775E-01
 -0.563029E+03 -0.542112E+01  0.439247E+01 -0.293338E+02  0.139296E+05 -0.419662E+01
 -0.225316E+04  0.118837E+01 -0.529714E+00 -0.624962E+01 -0.178086E+05  0.262395E+02
 -0.563029E+03 -0.542112E+01  0.439247E+01 -0.293338E+02  0.139296E+05 -0.419662E+01
 -0.225316E+04  0.118837E+01 -0.529714E+00 -0.624962E+01 -0.178086E+05  0.262395E+02
 -0.563029E+03 -0.542112E+01  0.439247E+01 -0.293338E+02  0.139296E+05 -0.419662E+01
 -0.225316E+04  0.118837E+01 -0.529714E+00 -0.624962E+01 -0.178086E+05  0.262395E+02
  0.142203E+01 -0.122362E+01  0.110230E+02  0.364746E+01 -0.189997E+00  0.378957E+02
  0.836985E-01 -0.369164E+00  0.233271E+01  0.188077E+01  0.403766E+00 -0.243933E-03
  0.142203E+01 -0.122362E+01  0.110230E+02  0.364746E+01 -0.189997E+00  0.378957E+02
  0.836985E-01 -0.369164E+00  0.233271E+01  0.188077E+01  0.403766E+00 -0.243933E-03
  0.142203E+01 -0.122362E+01  0.110230E+02  0.364746E+01 -0.189997E+00  0.378957E+02
  0.836985E-01 -0.369164E+00  0.233271E+01  0.188077E+01  0.403766E+00 -0.243933E-03
  0.347105E+03  0.518738E+01 -0.495396E+00 -0.281476E+01 -0.116208E+04 -0.168804E+00
  0.135560E+06  0.547242E+01  0.232027E+00 -0.518910E+02  0.524637E+05 -0.321273E+03
  0.347105E+03  0.518738E+01 -0.495396E+00 -0.281476E+01 -0.116208E+04 -0.168804E+00
  0.135560E+06  0.547242E+01  0.232027E+00 -0.518910E+02  0.524637E+05 -0.321273E+03
  0.347105E+03  0.518738E+01 -0.495396E+00 -0.281476E+01 -0.116208E+04 -0.168804E+00
  0.135560E+06  0.547242E+01  0.232027E+00 -0.518910E+02  0.524637E+05 -0.321273E+03
 -0.519365E+01  0.351980E+03 -0.127083E+02  0.120336E+04 -0.178985E+01  0.615948E-01
 -0.566718E+01  0.135518E+06 -0.749507E+02 -0.520901E+05 -0.532998E+02  0.991067E+01
 -0.519365E+01  0.351980E+03 -0.127083E+02  0.120336E+04 -0.178985E+01  0.615948E-01
 -0.566718E+01  0.135518E+06 -0.749507E+02 -0.520901E+05 -0.532998E+02  0.991067E+01
 -0.519365E+01  0.351980E+03 -0.127083E+02  0.120336E+04 -0.178985E+01  0.615948E-01
 -0.566718E+01  0.135518E+06 -0.749507E+02 -0.520901E+05 -0.532998E+02  0.991067E+01
 -0.353695E+00 -0.355847E+00  0.170043E+04  0.243179E+02 -0.831652E+00  0.657566E+00
 -0.267623E+01 -0.120101E+03  0.684516E+05  0.851419E+03 -0.181134E+02 -0.848276E-01
 -0.353695E+00 -0.355847E+00  0.170043E+04  0.243179E+02 -0.831652E+00  0.657566E+00
 -0.267623E+01 -0.120101E+03  0.684516E+05  0.851419E+03 -0.181134E+02 -0.848276E-01
 -0.353695E+00 -0.355847E+00  0.170043E+04  0.243179E+02 -0.831652E+00  0.657566E+00
 -0.267623E+01 -0.120101E+03  0.684516E+05  0.851419E+03 -0.181134E+02 -0.848276E-01
  0.546993E+02 -0.425111E+04  0.128749E+03 -0.701659E+04  0.133724E+02 -0.219053E+00
  0.573249E+02 -0.558474E+05  0.619048E+03  0.380431E+07  0.542669E+03 -0.767171E+02
  0.546993E+02 -0.425111E+04  0.128749E+03 -0.701659E+04  0.133724E+02 -0.219053E+00
  0.573249E+02 -0.558474E+05  0.619048E+03  0.380431E+07  0.542669E+03 -0.767171E+02
  0.546993E+02 -0.425111E+04  0.128749E+03 -0.701659E+04  0.133724E+02 -0.219053E+00
  0.573249E+02 -0.558474E+05  0.619048E+03  0.380431E+07  0.542669E+03 -0.767171E+02
  0.420917E+04  0.551579E+02 -0.659066E+01 -0.210755E+02 -0.665315E+04 -0.702158E+00
  0.561591E+05  0.559721E+02 -0.569705E+00 -0.530590E+03  0.380693E+07 -0.244993E+04
  0.420917E+04  0.551579E+02 -0.659066E+01 -0.210755E+02 -0.665315E+04 -0.702158E+00
  0.561591E+05  0.559721E+02 -0.569705E+00 -0.530590E+03  0.380693E+07 -0.244993E+04
  0.420917E+04  0.551579E+02 -0.659066E+01 -0.210755E+02 -0.665315E+04 -0.702158E+00
  0.561591E+05  0.559721E+02 -0.569705E+00 -0.530590E+03  0.380693E+07 -0.244993E+04
  0.107267E+01 -0.126961E+00  0.720219E+00  0.294270E+00  0.171593E+02  0.369256E-02
 -0.305789E+03  0.970254E+01 -0.194550E+00 -0.768910E+02 -0.238753E+04  0.333331E+05
  0.107267E+01 -0.126961E+00  0.720219E+00  0.294270E+00  0.171593E+02  0.369256E-02
 -0.305789E+03  0.970254E+01 -0.194550E+00 -0.768910E+02 -0.238753E+04  0.333331E+05
  0.107267E+01 -0.126961E+00  0.720219E+00  0.294270E+00  0.171593E+02  0.369256E-02
 -0.305789E+03  0.970254E+01 -0.194550E+00 -0.768910E+02 -0.238753E+04  0.333331E+05
  0.225362E+03  0.397689E+01 -0.984023E+00 -0.803811E+01 -0.570210E+03  0.280060E+00
  0.268082E+03  0.332773E+01  0.186874E+00 -0.251868E+02  0.342893E+04  0.988332E+00
  0.225362E+03  0.397689E+01 -0.984023E+00 -0.803811E+01 -0.570210E+03  0.280060E+00
  0.268082E+03  0.332773E+01  0.186874E+00 -0.251868E+02  0.342893E+04  0.988332E+00
  0.225362E+03  0.397689E+01 -0.984023E+00 -0.803811E+01 -0.570210E+03  0.280060E+00
  0.268082E+03  0.332773E+01  0.186874E+00 -0.251868E+02  0.342893E+04  0.988332E+00
 -0.248797E+01  0.226452E+03  0.616088E+00  0.567830E+03 -0.105964E+02 -0.385881E+00
 -0.331046E+01  0.272242E+03 -0.248605E+00 -0.346357E+04 -0.255290E+02 -0.822602E-01
 -0.248797E+01  0.226452E+03  0.616088E+00  0.567830E+03 -0.105964E+02 -0.385881E+00
 -0.331046E+01  0.272242E+03 -0.248605E+00 -0.346357E+04 -0.255290E+02 -0.822602E-01
 -0.248797E+01  0.226452E+03  0.616088E+00  0.567830E+03 -0.105964E+02 -0.385881E+00
 -0.331046E+01  0.272242E+03 -0.248605E+00 -0.346357E+04 -0.255290E+02 -0.822602E-01
  0.212960E+01 -0.218148E+01 -0.448574E+04  0.745727E+01  0.343026E+01 -0.898404E+00
  0.348379E+00 -0.162543E+02  0.172785E+04  0.140480E+03  0.184545E+01  0.683569E+00
  0.212960E+01 -0.218148E+01 -0.448574E+04  0.745727E+01  0.343026E+01 -0.898404E+00
  0.348379E+00 -0.162543E+02  0.172785E+04  0.140480E+03  0.184545E+01  0.683569E+00
  0.212960E+01 -0.218148E+01 -0.448574E+04  0.745727E+01  0.343026E+01 -0.898404E+00
  0.348379E+00 -0.162543E+02  0.172785E+04  0.140480E+03  0.184545E+01  0.683569E+00
  0.111224E+01  0.565553E+03  0.112229E+02  0.139080E+05  0.167925E+02 -0.310144E+01
 -0.145467E-02  0.231043E+04  0.259957E+02 -0.182826E+05 -0.373202E+01 -0.321003E-01
  0.111224E+01  0.565553E+03  0.112229E+02  0.139080E+05  0.167925E+02 -0.310144E+01
 -0.145467E-02  0.231043E+04  0.259957E+02 -0.182826E+05 -0.373202E+01 -0.321003E-01
  0.111224E+01  0.565553E+03  0.112229E+02  0.139080E+05  0.167925E+02 -0.310144E+01
 -0.145467E-02  0.231043E+04  0.259957E+02 -0.182826E+05 -0.373202E+01 -0.321003E-01
 -0.563014E+03 -0.541073E+01  0.438261E+01 -0.292426E+02  0.139297E+05 -0.419676E+01
 -0.225315E+04  0.119332E+01 -0.536138E+00 -0.629540E+01 -0.178085E+05  0.262403E+02
 -0.563014E+03 -0.541073E+01  0.438261E+01 -0.292426E+02  0.139297E+05 -0.419676E+01
 -0.225315E+04  0.119332E+01 -0.536138E+00 -0.629540E+01 -0.178085E+05  0.262403E+02
 -0.563014E+03 -0.541073E+01  0.438261E+01 -0.292426E+02  0.139297E+05 -0.419676E+01
 -0.225315E+04  0.119332E+01 -0.536138E+00 -0.629540E+01 -0.178085E+05  0.262403E+02
  0.142205E+01 -0.122367E+01  0.110229E+02  0.364762E+01 -0.189904E+00  0.378957E+02
  0.836918E-01 -0.369199E+00  0.233270E+01  0.188115E+01  0.403659E+00 -0.248048E-03
  0.142205E+01 -0.122367E+01  0.110229E+02  0.364762E+01 -0.189904E+00  0.378957E+02
  0.836918E-01 -0.369199E+00  0.233270E+01  0.188115E+01  0.403659E+00 -0.248048E-03
  0.142205E+01 -0.122367E+01  0.110229E+02  0.364762E+01 -0.189904E+00  0.378957E+02
  0.836918E-01 -0.369199E+00  0.233270E+01  0.188115E+01  0.403659E+00 -0.248048E-03
  0.347105E+03  0.518752E+01 -0.496573E+00 -0.281681E+01 -0.116208E+04 -0.168768E+00
  0.135560E+06  0.547507E+01  0.222839E+00 -0.519033E+02  0.524637E+05 -0.321277E+03
  0.347105E+03  0.518752E+01 -0.496573E+00 -0.281681E+01 -0.116208E+04 -0.168768E+00
  0.135560E+06  0.547507E+01  0.222839E+00 -0.519033E+02  0.524637E+05 -0.321277E+03
  0.347105E+03  0.518752E+01 -0.496573E+00 -0.281681E+01 -0.116208E+04 -0.168768E+00
  0.135560E+06  0.547507E+01  0.222839E+00 -0.519033E+02  0.524637E+05 -0.321277E+03
 -0.519368E+01  0.351980E+03 -0.127082E+02  0.120335E+04 -0.178936E+01  0.616400E-01
 -0.567830E+01  0.135518E+06 -0.749538E+02 -0.520899E+05 -0.532526E+02  0.992227E+01
 -0.519368E+01  0.351980E+03 -0.127082E+02  0.120335E+04 -0.178936E+01  0.616400E-01
 -0.567830E+01  0.135518E+06 -0.749538E+02 -0.520899E+05 -0.532526E+02  0.992227E+01
 -0.519368E+01  0.351980E+03 -0.127082E+02  0.120335E+04 -0.178936E+01  0.616400E-01
 -0.567830E+01  0.135518E+06 -0.749538E+02 -0.520899E+05 -0.532526E+02  0.992227E+01
 -0.353695E+00 -0.355689E+00  0.170043E+04  0.243175E+02 -0.831584E+00  0.657569E+00
 -0.265623E+01 -0.120100E+03  0.684518E+05  0.851431E+03 -0.183062E+02 -0.821893E-01
 -0.353695E+00 -0.355689E+00  0.170043E+04  0.243175E+02 -0.831584E+00  0.657569E+00
 -0.265623E+01 -0.120100E+03  0.684518E+05  0.851431E+03 -0.183062E+02 -0.821893E-01
 -0.353695E+00 -0.355689E+00  0.170043E+04  0.243175E+02 -0.831584E+00  0.657569E+00
 -0.265623E+01 -0.120100E+03  0.684518E+05  0.851431E+03 -0.183062E+02 -0.821893E-01
  0.546995E+02 -0.425111E+04  0.128744E+03 -0.701660E+04  0.133565E+02 -0.218941E+00
  0.573225E+02 -0.558476E+05  0.619078E+03  0.380431E+07  0.542683E+03 -0.768153E+02
  0.546995E+02 -0.425111E+04  0.128744E+03 -0.701660E+04  0.133565E+02 -0.218941E+00
  0.573225E+02 -0.558476E+05  0.619078E+03  0.380431E+07  0.542683E+03 -0.768153E+02
  0.546995E+02 -0.425111E+04  0.128744E+03 -0.701660E+04  0.133565E+02 -0.218941E+00
  0.573225E+02 -0.558476E+05  0.619078E+03  0.380431E+07  0.542683E+03 -0.768153E+02
  0.420917E+04  0.551590E+02 -0.659632E+01 -0.210811E+02 -0.665317E+04 -0.702223E+00
  0.561594E+05  0.559955E+02 -0.522937E+00 -0.530425E+03  0.380693E+07 -0.244997E+04
  0.420917E+04  0.551590E+02 -0.659632E+01 -0.210811E+02 -0.665317E+04 -0.702223E+00
  0.561594E+05  0.559955E+02 -0.522937E+00 -0.530425E+03  0.380693E+07 -0.244997E+04
  0.420917E+04  0.551590E+02 -0.659632E+01 -0.210811E+02 -0.665317E+04 -0.702223E+00
  0.561594E+05  0.559955E+02 -0.522937E+00 -0.530425E+03  0.380693E+07 -0.244997E+04
  0.107271E+01 -0.126967E+00  0.719622E+00  0.293554E+00  0.171590E+02  0.369402E-02
 -0.305788E+03  0.970938E+01 -0.191115E+00 -0.769545E+02 -0.238752E+04  0.333331E+05
  0.107271E+01 -0.126967E+00  0.719622E+00  0.293554E+00  0.171590E+02  0.369402E-02
 -0.305788E+03  0.970938E+01 -0.191115E+00 -0.769545E+02 -0.238752E+04  0.333331E+05
  0.107271E+01 -0.126967E+00  0.719622E+00  0.293554E+00  0.171590E+02  0.369402E-02
 -0.305788E+03  0.970938E+01 -0.191115E+00 -0.769545E+02 -0.238752E+04  0.333331E+05
 5.5184
  0.277311E+03  0.458198E+01 -0.843078E+00 -0.758242E+01 -0.798677E+03  0.290313E+00
  0.291912E+03  0.476216E+01  0.157100E+00 -0.381090E+02  0.364396E+04  0.952512E+00
  0.277311E+03  0.458198E+01 -0.843078E+00 -0.758242E+01 -0.798677E+03  0.290313E+00
  0.291912E+03  0.476216E+01  0.157100E+00 -0.381090E+02  0.364396E+04  0.952512E+00
  0.277311E+03  0.458198E+01 -0.843078E+00 -0.758242E+01 -0.798677E+03  0.290313E+00
  0.291912E+03  0.476216E+01  0.157100E+00 -0.381090E+02  0.364396E+04  0.952512E+00
 -0.309320E+01  0.278491E+03  0.537081E+00  0.796153E+03 -0.972382E+01 -0.402476E+00
 -0.457312E+01  0.297119E+03 -0.260211E+00 -0.368783E+04 -0.370863E+02 -0.958451E-01
 -0.309320E+01  0.278491E+03  0.537081E+00  0.796153E+03 -0.972382E+01 -0.402476E+00
 -0.457312E+01  0.297119E+03 -0.260211E+00 -0.368783E+04 -0.370863E+02 -0.958451E-01
 -0.309320E+01  0.278491E+03  0.537081E+00  0.796153E+03 -0.972382E+01 -0.402476E+00
 -0.457312E+01  0.297119E+03 -0.260211E+00 -0.368783E+04 -0.370863E+02 -0.958451E-01
  0.188547E+01 -0.192885E+01 -0.614375E+04  0.786441E+01  0.218831E+01 -0.717123E+00
  0.266840E+00 -0.194278E+02  0.207242E+04  0.167301E+03  0.137694E+01  0.682097E+00
  0.188547E+01 -0.192885E+01 -0.614375E+04  0.786441E+01  0.218831E+01 -0.717123E+00
  0.266840E+00 -0.194278E+02  0.207242E+04  0.167301E+03  0.137694E+01  0.682097E+00
  0.188547E+01 -0.192885E+01 -0.614375E+04  0.786441E+01  0.218831E+01 -0.717123E+00
  0.266840E+00 -0.194278E+02  0.207242E+04  0.167301E+03  0.137694E+01  0.682097E+00
 -0.171847E+00  0.871702E+03  0.119620E+02  0.457093E+04  0.151153E+02 -0.281912E+01
 -0.151401E+01  0.306640E+04  0.294024E+02 -0.234352E+05 -0.177550E+02 -0.386070E-02
 -0.171847E+00  0.871702E+03  0.119620E+02  0.457093E+04  0.151153E+02 -0.281912E+01
 -0.151401E+01  0.306640E+04  0.294024E+02 -0.234352E+05 -0.177550E+02 -0.386070E-02
 -0.171847E+00  0.871702E+03  0.119620E+02  0.457093E+04  0.151153E+02 -0.281912E+01
 -0.151401E+01  0.306640E+04  0.294024E+02 -0.234352E+05 -0.177550E+02 -0.386070E-02
 -0.869132E+03 -0.583695E+01  0.272439E+01 -0.260810E+02  0.459539E+04 -0.384285E+01
 -0.299640E+04 -0.235090E+00 -0.577444E+00  0.672592E+01 -0.228592E+05  0.333239E+02
 -0.869132E+03 -0.583695E+01  0.272439E+01 -0.260810E+02  0.459539E+04 -0.384285E+01
 -0.299640E+04 -0.235090E+00 -0.577444E+00  0.672592E+01 -0.228592E+05  0.333239E+02
 -0.869132E+03 -0.583695E+01  0.272439E+01 -0.260810E+02  0.459539E+04 -0.384285E+01
 -0.299640E+04 -0.235090E+00 -0.577444E+00  0.672592E+01 -0.228592E+05  0.333239E+02
  0.142645E+01 -0.122001E+01  0.974355E+01  0.281040E+01 -0.588959E+00  0.386556E+02
  0.720274E-01 -0.354007E+00  0.218108E+01  0.179920E+01  0.322178E+00  0.109996E-01
  0.142645E+01 -0.122001E+01  0.974355E+01  0.281040E+01 -0.588959E+00  0.386556E+02
  0.720274E-01 -0.354007E+00  0.218108E+01  0.179920E+01  0.322178E+00  0.109996E-01
  0.142645E+01 -0.122001E+01  0.974355E+01  0.281040E+01 -0.588959E+00  0.386556E+02
  0.720274E-01 -0.354007E+00  0.218108E+01  0.179920E+01  0.322178E+00  0.109996E-01
  0.307712E+03  0.602049E+01 -0.578730E+00 -0.283271E+01 -0.176112E+04 -0.155648E+00
  0.135489E+06  0.628373E+01  0.193283E+00 -0.589415E+02  0.519917E+05 -0.320503E+03
  0.307712E+03  0.602049E+01 -0.578730E+00 -0.283271E+01 -0.176112E+04 -0.155648E+00
  0.135489E+06  0.628373E+01  0.193283E+00 -0.589415E+02  0.519917E+05 -0.320503E+03
  0.307712E+03  0.602049E+01 -0.578730E+00 -0.283271E+01 -0.176112E+04 -0.155648E+00
  0.135489E+06  0.628373E+01  0.193283E+00 -0.589415E+02  0.519917E+05 -0.320503E+03
 -0.590864E+01  0.312384E+03 -0.150956E+02  0.181049E+04 -0.178077E+01  0.460428E-01
 -0.631139E+01  0.135443E+06 -0.746205E+02 -0.515896E+05 -0.590815E+02  0.992611E+01
 -0.590864E+01  0.312384E+03 -0.150956E+02  0.181049E+04 -0.178077E+01  0.460428E-01
 -0.631139E+01  0.135443E+06 -0.746205E+02 -0.515896E+05 -0.590815E+02  0.992611E+01
 -0.590864E+01  0.312384E+03 -0.150956E+02  0.181049E+04 -0.178077E+01  0.460428E-01
 -0.631139E+01  0.135443E+06 -0.746205E+02 -0.515896E+05 -0.590815E+02  0.992611E+01
 -0.343107E+00 -0.477820E+00  0.206177E+04  0.267223E+02 -0.779018E+00  0.565604E+00
 -0.263770E+01 -0.119621E+03  0.683261E+05  0.846600E+03 -0.187756E+02 -0.839418E-01
 -0.343107E+00 -0.477820E+00  0.206177E+04  0.267223E+02 -0.779018E+00  0.565604E+00
 -0.263770E+01 -0.119621E+03  0.683261E+05  0.846600E+03 -0.187756E+02 -0.839418E-01
 -0.343107E+00 -0.477820E+00  0.206177E+04  0.267223E+02 -0.779018E+00  0.565604E+00
 -0.263770E+01 -0.119621E+03  0.683261E+05  0.846600E+03 -0.187756E+02 -0.839418E-01
  0.624750E+02 -0.391100E+04  0.152787E+03 -0.106546E+05  0.136090E+02 -0.135014E+00
  0.645602E+02 -0.554355E+05  0.613753E+03  0.380193E+07  0.605298E+03 -0.766888E+02
  0.624750E+02 -0.391100E+04  0.152787E+03 -0.106546E+05  0.136090E+02 -0.135014E+00
  0.645602E+02 -0.554355E+05  0.613753E+03  0.380193E+07  0.605298E+03 -0.766888E+02
  0.624750E+02 -0.391100E+04  0.152787E+03 -0.106546E+05  0.136090E+02 -0.135014E+00
  0.645602E+02 -0.554355E+05  0.613753E+03  0.380193E+07  0.605298E+03 -0.766888E+02
  0.387070E+04  0.639028E+02 -0.723008E+01 -0.219220E+02 -0.102202E+05 -0.649376E+00
  0.557753E+05  0.646479E+02 -0.754000E+00 -0.607809E+03  0.380475E+07 -0.244514E+04
  0.387070E+04  0.639028E+02 -0.723008E+01 -0.219220E+02 -0.102202E+05 -0.649376E+00
  0.557753E+05  0.646479E+02 -0.754000E+00 -0.607809E+03  0.380475E+07 -0.244514E+04
  0.387070E+04  0.639028E+02 -0.723008E+01 -0.219220E+02 -0.102202E+05 -0.649376E+00
  0.557753E+05  0.646479E+02 -0.754000E+00 -0.607809E+03  0.380475E+07 -0.244514E+04
  0.125264E+01 -0.122375E+00  0.785533E+00  0.397113E+00  0.223884E+02  0.846653E-02
 -0.305135E+03  0.969573E+01 -0.236397E+00 -0.768318E+02 -0.238268E+04  0.333322E+05
  0.125264E+01 -0.122375E+00  0.785533E+00  0.397113E+00  0.223884E+02  0.846653E-02
 -0.305135E+03  0.969573E+01 -0.236397E+00 -0.768318E+02 -0.238268E+04  0.333322E+05
  0.125264E+01 -0.122375E+00  0.785533E+00  0.397113E+00  0.223884E+02  0.846653E-02
 -0.305135E+03  0.969573E+01 -0.236397E+00 -0.768318E+02 -0.238268E+04  0.333322E+05
  0.277309E+03  0.458349E+01 -0.835707E+00 -0.759377E+01 -0.798693E+03  0.290316E+00
  0.291912E+03  0.476199E+01  0.156148E+00 -0.381062E+02  0.364395E+04  0.952445E+00
  0.277309E+03  0.458349E+01 -0.835707E+00 -0.759377E+01 -0.798693E+03  0.290316E+00
  0.291912E+03  0.476199E+01  0.156148E+00 -0.381062E+02  0.364395E+04  0.952445E+00
  0.277309E+03  0.458349E+01 -0.835707E+00 -0.759377E+01 -0.798693E+03  0.290316E+00
  0.291912E+03  0.476199E+01  0.156148E+00 -0.381062E+02  0.364395E+04  0.952445E+00
 -0.309146E+01  0.278490E+03  0.537752E+00  0.796167E+03 -0.971791E+01 -0.402467E+00
 -0.457161E+01  0.297119E+03 -0.260055E+00 -0.368783E+04 -0.370706E+02 -0.958565E-01
 -0.309146E+01  0.278490E+03  0.537752E+00  0.796167E+03 -0.971791E+01 -0.402467E+00
 -0.457161E+01  0.297119E+03 -0.260055E+00 -0.368783E+04 -0.370706E+02 -0.958565E-01
 -0.309146E+01  0.278490E+03  0.537752E+00  0.796167E+03 -0.971791E+01 -0.402467E+00
 -0.457161E+01  0.297119E+03 -0.260055E+00 -0.368783E+04 -0.370706E+02 -0.958565E-01
  0.187853E+01 -0.192725E+01 -0.614369E+04  0.779100E+01  0.209446E+01 -0.717062E+00
  0.264596E+00 -0.194306E+02  0.207241E+04  0.167343E+03  0.135976E+01  0.682893E+00
  0.187853E+01 -0.192725E+01 -0.614369E+04  0.779100E+01  0.209446E+01 -0.717062E+00
  0.264596E+00 -0.194306E+02  0.207241E+04  0.167343E+03  0.135976E+01  0.682893E+00
